theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.5553093477052,-1.1389363759933178,-1.7637117237670483,2.2686676895533976e-18,1.1389363759933178
4.607669225265029,-1.0939790536538094,-1.5116327915228527,2.474856595647279e-18,1.0939790536538094
4.6600291028248595,-1.0459651435513855,-1.255187981426388,2.2860321303544457e-18,1.0459651435513855
4.71238898038469,-0.9950236307125429,-0.9950236307125436,3.6509112544775605e-18,0.9950236307125429
4.764748857944519,-0.9412931501193466,-0.7318282041937613,3.703273306477996e-05,0.9413301828524113
4.817108735504349,-0.8849217607157955,-0.466346914463287,7.666914537161054e-05,0.8849984298611672
4.869468613064179,-0.8260664271756999,-0.19936382067190142,0.00011883146349310161,0.826185258639193
4.921828490624009,-0.7648922469981886,0.06832890329663209,0.00016342258782381627,0.7650556695860125
4.974188368183839,-0.7015715299534241,0.33594907585714096,0.00021034258074484853,0.7017818725341689
5.026548245743669,-0.6362828526780495,0.6027289181456136,0.0002594931718075028,0.636542345849857
5.078908123303498,-0.5692101785746887,0.8679140935943298,0.00031077769603674385,0.5695209562707254
5.1312680008633285,-0.5005420825428437,1.1307622558681067,0.0003641001665585674,0.5009061827094022
5.183627878423159,-0.43047107882583174,1.3905424479412996,0.0004193648757009298,0.4308904437015327
5.235987755982988,-0.3591930287246726,1.6465353620936523,0.00047647690283601844,0.35966950562750866
5.288347633542818,-0.28690659999480583,1.8980342013152747,0.0005353435348552752,0.2874419435296611
5.340707511102648,-0.21381275389075285,2.144345912593608,0.0005958765156702602,0.2144086304064231
5.393067388662478,-0.14011424289300498,2.3847926353034117,0.0006579950745126783,0.14077223796751764
5.445427266222308,-0.0660151087954625,2.6187132650058316,0.000721629774428315,0.06673673856989082
5.497787143782138,0.00827982413633231,2.845465069960818,0.0007867273523728222,-0.007517936256368486
5.550147021341967,0.08256546286219026,3.0644253202584153,0.0008532568963427441,-0.08195990235443408
5.602506898901797,0.15663696599301283,3.274992903086722,0.0009212179498243412,-0.15618565894116754
5.654866776461628,0.23029026966733235,3.4765899059023444,0.0009906515028995535,-0.22999048897343477
5.707226654021457,0.30332261701771357,3.6686631543526644,0.0010616554189058743,-0.30317092944986085
5.759586531581287,0.37553308911914207,3.850685695009334,0.0011344068292863869,-0.3755252815572131
5.811946409141117,0.44672313525186425,4.022158215063114,0.0012091957270324615,-0.44685410893058736
5.864306286700947,0.516697100348999,4.18261039254325,0.0012864770026765422,-0.5169607146473694
5.916666164260777,0.5852627475830506,4.33160217162201,0.0013669536443974494,-0.5856515821814023
5.969026041820607,0.6522317741472831,4.46872495830467,0.0014517139513028656,-0.652736755518422
6.021385919380436,0.7174203183935427,4.59360273238323,0.0015424643818398509,-0.7180301149668835
6.073745796940266,0.7806494565908927,4.705893072007991,0.0016419333591153043,-0.78134947160155
6.126105674500097,0.8417456876672015,4.805288087642331,0.001754574535883023,-0.84251635019432
6.178465552059926,0.9005414043884095,4.891515262536485,0.0018877451341404174,-0.9013552834674342
6.230825429619756,0.9568753495184074,4.9643381972010365,0.0020534016634234705,-0.9576925739035391
