theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.7699111843077517,-1.3874223119615166,-4.612854502493052,2.187904833894007e-18,1.3874223119615166
3.8222710618675815,-1.3973407377894025,-4.495767279235898,1.840612253276504e-18,1.3973407377894025
3.874630939427411,-1.4034175108240468,-4.366351252437717,2.4723544439997045e-18,1.4034175108240468
3.9269908169872414,-1.4056349025830221,-4.22496034829708,2.2360646257694742e-18,1.4056349025830221
3.979350694547071,-1.4039855680563775,-4.071981110568517,2.6791958110556043e-18,1.4039855680563775
4.031710572106901,-1.3984725299792717,-3.907831574059153,2.7812838468027374e-18,1.3984725299792717
4.084070449666731,-1.389109128584649,-3.732960023630162,3.5249559483059965e-18,1.389109128584649
4.13643032722656,-1.375918937119329,-3.5478436278141943,2.6230237038248733e-18,1.375918937119329
4.1887902047863905,-1.3589356445905656,-3.3529869280352984,3.178459136768755e-18,1.3589356445905656
4.241150082346221,-1.338202909243698,-3.148920150764196,3.3665690144293787e-18,1.338202909243698
4.29350995990605,-1.313774189543192,-2.9361972870627664,2.6743675989115656e-18,1.313774189543192
4.34586983746588,-1.2857125642906286,-2.715393846385298,3.488431574716857e-18,1.2857125642906286
4.39822971502571,-1.2540905599676955,-2.4871041335157806,4.34429371513693e-18,1.2540905599676955
4.45058959258554,-1.2189900104616485,-2.2519378238411125,3.50696312902665e-18,1.2189900104616485
4.50294947014537,-1.1805019791058253,-2.0105155822642304,2.978722636898264e-18,1.1805019791058253
4.5553093477052,-1.138726769848705,-1.7634637437978355,3.485441112118676e-18,1.138726769848705
4.607669225265029,-1.0937740359632757,-1.5114094184839075,3.972350416413016e-18,1.0937740359632757
4.6600291028248595,-1.0457629565372581,-1.2549809642443195,4.1733930344925055e-18,1.0457629565372581
4.71238898038469,-0.9948224000164931,-0.9948224000164939,4.349036039673117e-18,0.9948224000164931
4.764748857944519,-0.9410909545708781,-0.7316211676182394,4.5081400316340444e-05,0.9411360359711944
4.817108735504349,-0.8847167093543561,-0.4661234365915671,9.352006381771721e-05,0.8848102294181738
4.869468613064179,-0.8258567324569515,-0.19911557126000207,0.00014490059232130908,0.8260016330492728
4.921828490624009,-0.7646762842849624,0.06860776402049053,0.0001988335629888086,0.7648751178479511
4.974188368183839,-0.7013478776163219,0.3362623634612805,0.00025495874767684156,0.7016028363639988
5.026548245743669,-0.6360503122105551,0.6030789853789279,0.0003129454920212116,0.6363632577025763
5.078908123303498,-0.568967777941988,0.8683022707593967,0.0003724915979960828,0.5693402695399842
5.1312680008633285,-0.5002890676742558,1.1311891519060624,0.00043332171435653407,0.5007223893886124
5.183627878423159,-0.43020689807982293,1.3910081476437544,0.0004951858482490822,0.430702083928072
5.235987755982988,-0.3589173141377547,1.6470395549702983,0.0005578583465315417,0.35947517248428623
5.288347633542818,-0.28661914788751164,1.898576267217395,0.0006211375513134388,0.28724028543882507
5.340707511102648,-0.21351350633847122,2.1449249801234265,0.0006848462775989732,0.21419835261607018
5.393067388662478,-0.13980327080230956,2.3854076229466274,0.0007488332660865811,0.14055210406839613
5.445427266222308,-0.06569259683876051,2.61936291113758,0.0008129758189983925,0.0665055726577589
5.497787143782138,0.008613590752783033,2.8461479555717033,0.0008771839323645192,-0.007762247592676862
5.550147021341967,0.08291010996042887,3.0651398868445203,0.0009414064094536921,-0.08221743388085646
5.602506898901797,0.1569920405337597,3.27573746728347,0.001005639710011611,-0.15645737694534936
5.654866776461628,0.23065524863457923,3.477362671901458,0.0010699407196503438,-0.23027727366083264
5.707226654021457,0.3036969152880859,3.6694622247969657,0.0011344453225669744,-0.3034735607113832
5.759586531581287,0.3759160665014408,3.8515090808367334,0.0011993958267131192,-0.37584441887423203
5.811946409141117,0.44711410285467945,4.023003844623506,0.0012651822891404283,-0.4471902628741031
5.864306286700947,0.5170953264081071,4.183476120212921,0.0013324063123032015,-0.5173142060750281
5.916666164260777,0.5856674628570883,4.332485786072484,0.0014019822714819992,-0.5860224829741775
5.969026041820607,0.6526421769704185,4.469624190536027,0.001475302848602482,-0.6531248006527272
6.021385919380436,0.7178355794574743,4.5945152635990825,0.0015545185262218516,-0.7184345676696249
6.073745796940266,0.7810687235152034,4.70681654138595,0.0016430249520067676,-0.7817689047337423
6.126105674500097,0.8421680894064618,4.8062201000372164,0.0017463375370765622,-0.8429482561376047
6.178465552059926,0.9009660555161156,4.892453396141571,0.0018736868204680941,-0.9017952668621959
6.230825429619756,0.9573013544214932,4.965280011184247,0.0020408750450741408,-0.9581323834396835
