theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.9896753472735356,0.5139538290330009,-1.10804238194503,0.01978203318818377,-0.49571365733191614
2.0420352248333655,0.4444733307796504,-1.3657476083752502,0.01945303601984124,-0.4263537147521481
2.0943951023931953,0.3738054484163033,-1.6196817383160103,0.01907108482711154,-0.3558557799344407
2.146754979953025,0.30214018986400115,-1.8691546436564568,0.01863724570079444,-0.2844093647327987
2.199114857512855,0.22967081272706977,-2.113486793135564,0.018152731686739018,-0.21220709347851197
2.251474735072685,0.15659324321191864,-2.3520116296694433,0.017618900370734072,-0.1394441225708203
2.3038346126325147,0.08310548160578392,-2.584077733538962,0.01703725136339826,-0.06631754668720301
2.356194490192345,0.009407003100212467,-2.809050831640667,0.01640942379607918,0.006974199686566077
2.4085543677521746,-0.0643018407312164,-3.02631568781609,0.01573719398577982,0.08003903471699622
2.4609142453120043,-0.1378204166533903,-3.2352778941586076,0.01502247349835131,0.1528428901517416
2.5132741228718345,-0.21094839878426566,-3.435365574145833,0.014267307949787342,0.225215706734053
2.5656340004316642,-0.2834863506540889,-3.626031003000429,0.01347387706161977,0.2969602277157087
2.617993877991494,-0.3552362993617269,-3.8067521473888264,0.012644496774688622,0.3678807961364155
2.670353755551324,-0.4260023009847567,-3.977034124573098,0.011781624711256128,0.4377839256960129
2.722713633111154,-0.49559099640181603,-4.1364105799336235,0.01088787112039628,0.5064788675222123
2.7750735106709836,-0.5638121566412694,-4.2844449810801555,0.009966018964821086,0.5737781756060905
2.827433388230814,-0.6304792168107105,-4.42073182638542,0.009019059664912406,0.639498276475623
2.8797932657906435,-0.6954097976036807,-4.544897765597794,0.008050256622932229,0.703460054226613
2.9321531433504733,-0.7584262133309595,-4.656602630147989,0.00706326022578012,0.7654894735567396
2.9845130209103035,-0.8193559653869272,-4.755540370815316,0.006062323328080807,0.825418288715008
3.036872898470133,-0.8780322200372584,-4.841439900533055,0.00505272515952291,0.8830849451967814
3.089232776029963,-0.9342942694017792,-4.914065840270652,0.004041658453526258,0.9383359278553054
3.141592653589793,-0.9879879745042316,-4.973219166119924,0.0030402231236108315,0.9910281976278424
3.193952531149623,-1.0389661892674231,-5.0187377559239845,0.0020682093710873437,1.0410343986385104
3.2463124087094526,-1.087089164346,-5.050496834014265,0.00116554430655368,1.0882547086525536
3.2986722862692828,-1.1322249297082756,-5.068409312857549,0.00041170853998957426,1.132636638248265
3.3510321638291125,-1.1742496549015222,-5.072426030656612,3.5243225079918933e-19,1.1742496549015222
3.4033920413889422,-1.2130479859602217,-5.062535884190569,4.960615058717361e-19,1.2130479859602217
3.4557519189487724,-1.2485133579423213,-5.038765856419684,8.141562517881996e-19,1.2485133579423213
3.508111796508602,-1.2805482821028413,-5.001180938608868,7.746408810385264e-19,1.2805482821028413
3.560471674068432,-1.309064606735426,-4.9498839469373745,8.092851037912607e-19,1.309064606735426
3.612831551628262,-1.3339837507288768,-4.88501523375039,1.3113191779186737e-18,1.3339837507288768
3.665191429188092,-1.3552369088957283,-4.806752293757824,1.465026917492761e-18,1.3552369088957283
3.7175513067479216,-1.3727652281324094,-4.715309265578123,1.1471864585197342e-18,1.3727652281324094
3.7699111843077517,-1.386519953465487,-4.610936329031332,1.9751158008916457e-18,1.386519953465487
3.8222710618675815,-1.3964625430283206,-4.493918998462188,1.5710328673178118e-18,1.3964625430283206
3.874630939427411,-1.4025647510040826,-4.364577312051589,1.977430895411866e-18,1.4025647510040826
3.9269908169872414,-1.4048086775796167,-4.223264916443167,2.2713771307974596e-18,1.4048086775796167
3.979350694547071,-1.403186785009672,-4.070368044890944,1.8787782579186757e-18,1.403186785009672
4.031710572106901,-1.3977018790464661,-3.906304385226959,2.3229044233019095e-18,1.3977018790464661
4.084070449666731,-1.3883670553387093,-3.7315218307544313,2.1649077423041873e-18,1.3883670553387093
4.13643032722656,-1.3752056111007374,-3.5464971018429967,2.3989237631838517e-18,1.3752056111007374
4.1887902047863905,-1.3582509236348608,-3.351734217085716,2.0135273482384735e-18,1.3582509236348608
4.241150082346221,-1.3375462994996083,-3.147762777908366,2.0898911650376837e-18,1.3375462994996083
4.29350995990605,-1.3131448016777696,-2.9351360054533355,2.72017776694083e-18,1.3131448016777696
4.34586983746588,-1.2851090673979955,-2.714428427388599,2.4132213267734255e-18,1.2851090673979955
4.39822971502571,-1.2535111363136067,-2.486233048768783,2.317779585043675e-18,1.2535111363136067
4.45058959258554,-1.2184323164885427,-2.2511577603047113,2.5392770129532005e-18,1.2184323164885427
4.50294947014537,-1.1799631209260018,-2.009820704311812,2.9879016342503246e-18,1.1799631209260018
4.5553093477052,-1.1382033040947974,-1.7628446161301365,2.515896274154762e-18,1.1382033040947974
4.607669225265029,-1.093262007955541,-1.5108516287515952,2.6729342675724788e-18,1.093262007955541
4.6600291028248595,-1.045257985335736,-1.2544639497372518,3.0626489314385446e-18,1.045257985335736
4.71238898038469,-0.9943198125764539,-0.9943198125764545,2.414225714846801e-18,0.9943198125764539
4.764748857944519,-0.9405859596079873,-0.7311041004455971,3.2271443493523694e-05,0.9406182310514808
4.817108735504349,-0.884204589626916,-0.4655653657587674,6.595961229777632e-05,0.8842705492392138
4.869468613064179,-0.8253330277916631,-0.19849572344639124,0.00010090316317574767,0.8254339309548389
4.921828490624009,-0.7641369404918927,0.06930394861115445,0.000136949682008418,0.7642738901739011
4.974188368183839,-0.700789346969793,0.33704439561922084,0.00017395354636124386,0.7009633005161543
5.026548245743669,-0.6354696039150709,0.6039527282259198,0.0002117747226669419,0.6356813786377379
5.078908123303498,-0.5683624666032518,0.8692710384610671,0.0002502781326478561,0.5686127447358997
5.1312680008633285,-0.4996572720668274,1.1322544605617066,0.0002893333635680968,0.49994660543039554
5.183627878423159,-0.42954724231468294,1.3921702069760844,0.0003288145949120988,0.429876056909595
5.235987755982988,-0.3582288807833911,1.648297589551434,0.00036860067330563977,0.35859748145669673
5.288347633542818,-0.2859014294915288,1.8999287298705023,0.0004085753010094027,0.2863100047925382
5.340707511102648,-0.21276635912379133,2.146369697484229,0.0004486273222438708,0.2132149864460352
5.393067388662478,-0.13902687238868983,2.3869418979638604,0.0004886511031546564,0.13951552349184448
5.445427266222308,-0.06488740861858526,2.6209835978446963,0.0005285470096883828,0.06541595562827364
5.497787143782138,0.009446856650195342,2.847851515717828,0.0005682219957032671,-0.008906975224442662
5.550147021341967,0.0837705195276947,3.066922434475416,0.0006075903234135855,-0.0834142407628642
5.602506898901797,0.15787846311469414,3.277594805209689,0.000646574452234733,-0.1577055240518035
5.654866776461628,0.2315663790901019,3.4792903226432386,0.0006851061541721835,-0.2315759720732
5.707226654021457,0.3046312936259238,3.6714554577370655,0.0007231279513937926,-0.30482205955540775
5.759586531581287,0.37687209543348477,3.8535629367555306,0.0007605950394573707,-0.37724211668032787
5.811946409141117,0.44809006367679,4.0251131584229665,0.000797477990465846,-0.4486368558773545
5.864306286700947,0.5180893935315656,4.185635542388996,0.0008337668008380564,-0.5188098949113222
5.916666164260777,0.5866777172627403,4.334689803326883,0.0008694774535932907,-0.5875682729609352
5.969026041820607,0.6536666188070905,4.471867145801505,0.0009046636518132996,-0.6547229550116985
6.021385919380436,0.718872139965263,4.596791375670475,0.0009394404672040418,-0.7200893159179548
6.073745796940266,0.782115276420964,4.709119924291124,0.0009740395661367334,-0.7834875826840901
6.126105674500097,0.8432224619122853,4.808544782240595,0.0010089643986163084,-0.8447431648994059
6.178465552059926,0.902026038980805,4.894793339643365,0.0010455425343326792,-0.9036865745634148
6.230825429619756,0.958364714819206,4.9676291305574,0.0010884593667037383,-0.9601513495969599
