theta,z_plus,z_plus_cvec,lambda_top,edge_margin
5.393067388662478,-0.1392590345435367,2.386483284394974,0.0007788701360373828,0.14003790467957408
5.445427266222308,-0.06512817641132479,2.620499162911131,0.000848039471055843,0.06597621588238063
5.497787143782138,0.009197696172850961,2.8473423167618113,0.0009199793245279587,-0.008305309936841556
5.550147021341967,0.08351324562773638,3.0663896327258624,0.0009956461042317773,-0.08276813926038781
5.602506898901797,0.15761341382062002,3.2770396548874854,0.001075982558673087,-0.1570102715034088
5.654866776461628,0.23129394457117972,3.4787141617163613,0.0011619645482482093,-0.23082586185664505
5.707226654021457,0.30435191032506215,3.6708596998083993,0.0012547707962017344,-0.3040101952598356
5.759586531581287,0.3765862408198679,3.852949063732566,0.0013559875124498977,-0.3763600120298776
5.811946409141117,0.4477982515001332,4.02448271372846,0.0014678327175599523,-0.44767381353707364
5.864306286700947,0.5177921694795037,4.184990124545427,0.0015934429880474716,-0.5177521029998948
5.916666164260777,0.5863756549402716,4.334031059797945,0.00173728331523482,-0.5863974985898576
5.969026041820607,0.653360315971806,4.471196767008731,0.0019057465130430436,-0.6534146504066783
6.021385919380436,0.7185622149643599,4.596111089127604,0.0021079966423351746,-0.7186099049669178
6.073745796940266,0.78180236478599,4.708431488816105,0.0023570193857375557,-0.7817907524946104
6.126105674500097,0.842907213075505,4.807849982217579,0.0026705182332587055,-0.8427654164814727
6.178465552059926,0.901709113083293,4.894093979315823,0.0030705353304024746,-0.9013437050921405
6.230825429619756,0.958046779585505,4.966927028339823,0.0035797754280154272,-0.9573411444962461
