theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.5132741228718345,-0.21291999800389685,-3.4395576067840152,0.009659468882849177,0.22257946688674604
2.5656340004316642,-0.2855076052000521,-3.630365555898264,0.00897707741843122,0.2944846826184833
2.617993877991494,-0.35730381541671663,-3.811218449668909,0.008273490346167516,0.36557730576288416
2.670353755551324,-0.42811242082852946,-3.981620955983787,0.007551441899005307,0.43566386272753477
2.722713633111154,-0.49773982977969267,-4.141106317843438,0.0068140247892557754,0.5045538545689484
2.7750735106709836,-0.5659956098607798,-4.2892376455402115,0.006064838737170715,0.5720604485979505
2.827433388230814,-0.6326930200211078,-4.425609123870139,0.00530823845928185,0.6380012584803897
2.8797932657906435,-0.6976495306323729,-4.549847131852443,0.004549756325898957,0.7021992869582718
2.9321531433504733,-0.7606873303844494,-4.66161127244278,0.0037968326608579673,0.7644841630453073
2.9845130209103035,-0.8216338188701898,-4.760595309813768,0.0030600665036642546,0.8246938853738541
3.036872898470133,-0.8803220837030572,-4.846528011916507,0.0023552070265726735,0.8826772907296299
3.089232776029963,-0.936591361008729,-4.919173896214058,0.001705537881887292,0.9382968988906163
3.141592653589793,-0.9902874781382625,-4.978333876681625,0.001141737595129315,0.9914292157333918
3.193952531149623,-1.0412632774646509,-5.02384581039085,0.0006920358474298021,1.0419553133120807
3.2463124087094526,-1.0893790201452347,-5.055584942231525,0.0003625902354521227,1.0897416103806867
3.2986722862692828,-1.1345027687580351,-5.07346424656859,0.00013138418769169304,1.134634152945727
3.3510321638291125,-1.176510747749363,-5.07743466488172,8.018000843114348e-19,1.176510747749363
3.4033920413889422,-1.215287680661568,-5.067485238685416,9.982640647375094e-19,1.215287680661568
3.4557519189487724,-1.2507271031422083,-5.043643137275176,8.398013532276634e-19,1.2507271031422083
3.508111796508602,-1.282731650767773,-5.005973580085983,1.5504328451756892e-18,1.282731650767773
3.560471674068432,-1.3112133207449188,-4.954579653676721,7.269354798171202e-19,1.3112133207449188
3.612831551628262,-1.3360937065784764,-4.889602023561154,1.1256030082318618e-18,1.3360937065784764
3.665191429188092,-1.357304204816982,-4.811218541281667,1.3448162037236077e-18,1.357304204816982
3.7175513067479216,-1.374786193002121,-4.719643747250728,1.5172260079628815e-18,1.374786193002121
3.7699111843077517,-1.3884911779583549,-4.615128269943668,1.6622585246454956e-18,1.3884911779583549
3.8222710618675815,-1.3983809135649867,-4.497958121978901,2.682855753675166e-18,1.3983809135649867
3.874630939427411,-1.4044274871606586,-4.3684538934123465,2.4003579075875192e-18,1.4044274871606586
3.9269908169872414,-1.4066133737521396,-4.226969842111812,1.930294910922397e-18,1.4066133737521396
3.979350694547071,-1.4049314572594227,-4.073892880218628,1.6582749930530087e-18,1.4049314572594227
4.031710572106901,-1.3993850181717056,-3.909641454206849,2.0346956730703344e-18,1.3993850181717056
4.084070449666731,-1.3899876872901251,-3.7346643135094277,2.2193112883365697e-18,1.3899876872901251
4.13643032722656,-1.3767633658187852,-3.5494391584072593,2.3587682677300377e-18,1.3767633658187852
4.1887902047863905,-1.359746113130628,-3.354471150693521,2.234688420493458e-18,1.359746113130628
4.241150082346221,-1.3389800053571863,-3.1502912585344878,2.7496537884514497e-18,1.3389800053571863
4.29350995990605,-1.3145189708760077,-2.937454386669364,2.5827982442515963e-18,1.3145189708760077
4.34586983746588,-1.2864266131065627,-2.716537209763611,3.0341369233469362e-18,1.2864266131065627
4.39822971502571,-1.2547760367706209,-2.4881355753120866,2.4515997229814653e-18,1.2547760367706209
4.45058959258554,-1.219649700041545,-2.252861277211669,2.7868394022800992e-18,1.219649700041545
4.50294947014537,-1.1811393191900579,-2.0113379749390905,3.342202966978962e-18,1.1811393191900579
4.5553093477052,-1.1393458494382165,-1.7641962763263321,2.8266442689317115e-18,1.1393458494382165
4.607669225265029,-1.094379549219345,-1.5120691971710696,2.9838324870777017e-18,1.094379549219345
4.6600291028248595,-1.0463601010395531,-1.2555923877651054,2.8874221975685002e-18,1.0463601010395531
4.71238898038469,-0.9954167170324806,-0.9954167170324814,3.0552032398573204e-18,0.9954167170324806
4.764748857944519,-0.9416881227440973,-0.7322326456957532,3.125225303045283e-05,0.9417193749971278
4.817108735504349,-0.8853223171693133,-0.4667835122579238,6.628639349856546e-05,0.8853886035628119
4.869468613064179,-0.8264760621553665,-0.19984886843953442,0.00010502508096716142,0.8265810872363337
4.921828490624009,-0.765314136384637,0.0677839811861453,0.00014718050146402271,0.765461316886101
4.974188368183839,-0.7020084526944088,0.3353368135097135,0.00019243895864958825,0.7022008916530584
5.026548245743669,-0.6367371516463181,0.6020447110231116,0.0002404827916535896,0.6369776344379716
5.078908123303498,-0.5696837540980053,0.8671553375206591,0.0002910057551696527,0.5699747598531749
5.1312680008633285,-0.5010364090339634,1.1299277581626255,0.00034372023186120195,0.5013801292658246
5.183627878423159,-0.430987235107544,1.3896320416114565,0.00039835968614008815,0.4313855947936841
5.235987755982988,-0.3597317346277744,1.6455496536854364,0.0004546788629981574,0.3601864134907726
5.288347633542818,-0.28746825421596356,1.8969744033571576,0.0005124532151784135,0.28798070743114196
5.340707511102648,-0.21439747017046648,2.1432137292866438,0.0005714783684324658,0.21496894853889895
5.393067388662478,-0.14072188306756625,2.3835901820191423,0.000631570064334456,0.1413534531319007
5.445427266222308,-0.0666453122274431,2.61744300955924,0.0006925648541309704,0.06733787708157407
5.497787143782138,0.007627614702607375,2.84412978813141,0.000754321783776899,-0.006896175762938298
5.550147021341967,0.08189197870285761,3.063028060776902,0.0008167253751411902,-0.08132092926382499
5.602506898901797,0.15594309264030778,3.273536958995277,0.0008796903710342543,-0.15553123154719445
5.654866776461628,0.22957702953846235,3.475078790254488,0.0009431690081482732,-0.22932259161892946
5.707226654021457,0.30259115402648284,3.667100578892885,0.0010071621000581742,-0.3024917653885041
5.759586531581287,0.3747846549086708,3.8490755509099035,0.001071736133152172,-0.37483727274024464
5.811946409141117,0.44595907674027974,4.0205045550844,0.0011370502708230393,-0.4461599036996775
5.864306286700947,0.5159188483309591,4.180917414177864,0.0012034003988904648,-0.5162632044770615
5.916666164260777,0.5844718061752291,4.329874200915638,0.001271293812918502,-0.5849539277808363
5.969026041820607,0.6514297109045059,4.466966434138094,0.0013415816690837048,-0.6520424183681357
6.021385919380436,0.7166087549542428,4.591818191064531,0.00141570588210053,-0.717342875337005
6.073745796940266,0.7798300597365341,4.704087132069453,0.001496184185105239,-0.7806733657306385
6.126105674500097,0.8409201607010622,4.803465434769176,0.0015876099370369806,-0.8418553112461284
6.178465552059926,0.8997114787553646,4.889680634577848,0.001698758744380252,-0.9007118544472504
6.230825429619756,0.956042776599744,4.962496369230091,0.00184672936407637,-0.9570641755654669
