theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.71238898038469,-0.9944960331565188,-0.9944960331565195,2.600371484450977e-18,0.9944960331565188
4.764748857944519,-0.9407630239687945,-0.7312853946335508,4.473784281183884e-05,0.9408077618116064
4.817108735504349,-0.8843841508582968,-0.46576102727138874,9.22498031989407e-05,0.8844764006614958
4.869468613064179,-0.825516649046167,-0.1987130307717603,0.0001424793378643497,0.8256591283840313
4.921828490624009,-0.7643260427172873,0.06905989454350205,0.00019541468322688624,0.7645214574005142
4.974188368183839,-0.700985173624742,0.33677026312941805,0.00025097947799782575,0.7012361531027398
5.026548245743669,-0.6356732032376343,0.6036464636598825,0.0003090514880419271,0.6359822547256763
5.078908123303498,-0.5685746886234126,0.8689314811389824,0.0003694992158015475,0.5689441878392142
5.1312680008633285,-0.4998787760486162,1.1318810796728105,0.0004322005773781204,0.5003109766259943
5.183627878423159,-0.4297785103772428,1.391762929318657,0.0004970510874243499,0.43027556146466717
5.235987755982988,-0.35847023434560826,1.647856687004499,0.0005639687963251592,0.3590342031419334
5.288347633542818,-0.286153046276444,1.8994547446423162,0.0006328989245219293,0.28678594520096595
5.340707511102648,-0.21302828939816676,2.1458633911263907,0.0007038193230648778,0.21373210872123163
5.393067388662478,-0.13929905378867313,2.3864042154693483,0.0007767473693722109,0.14007580115804535
5.445427266222308,-0.06516967934134534,2.6204156414585142,0.0008517488514122369,0.06602142819275757
5.497787143782138,0.00915474626523861,2.847254525101576,0.000928949518841682,-0.008253260985192645
5.550147021341967,0.08346889688316914,3.066297771092312,0.0010085502128841103,-0.08271075336093453
5.602506898901797,0.15756772451281414,3.276943939550988,0.0010908468243910172,-0.1569495808619616
5.654866776461628,0.2312469819646019,3.4786148233890284,0.0011762567908052482,-0.23076446611969045
5.707226654021457,0.3043037496633487,3.67075698224512,0.001265354447479255,-0.3039513064648595
5.759586531581287,0.3765369644210701,3.852843222466894,0.0013589182885510654,-0.3763076570257822
5.811946409141117,0.44774794793843053,4.024374014901803,0.0014579939667101677,-0.4476331978155357
5.864306286700947,0.5177409328364118,4.184878843800712,0.001563977331450911,-0.5177301783034701
5.916666164260777,0.5863235841113732,4.333917481217609,0.001678721087884053,-0.5864038337758233
5.969026041820607,0.653307514017582,4.471081182082936,0.0018046647444468424,-0.653462771815188
6.021385919380436,0.7185087884958101,4.595993795742737,0.0019449764249965058,-0.7187193384363011
6.073745796940266,0.7817484233774525,4.7083127902566995,0.002103670439390851,-0.781989998208194
6.126105674500097,0.8428528686984476,4.807730186176841,0.0022856201683362533,-0.8430958071362067
6.178465552059926,0.9016544795559209,4.8939733969115355,0.0024963287429223113,-0.9018631142516664
6.230825429619756,0.9579919720338494,4.966805973133452,0.002741297431647919,-0.958124650518303
