theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.9845130209103035,-0.8201902237201675,-4.757391073458026,0.0024774608247492046,0.8226676845449167
3.036872898470133,-0.8788708711174514,-4.843302742327757,0.0019865122776205287,0.8808573833950719
3.089232776029963,-0.9351355640956769,-4.915935980596057,0.0015246911816844291,0.9366602552773613
3.141592653589793,-0.9888301513450326,-4.975091741619563,0.0011028221463290984,0.9899329734913617
3.193952531149623,-1.039807482549262,-5.020607895637077,0.0007312572495557938,1.0405387397988177
3.2463124087094526,-1.087927812192509,-5.052359674500914,0.0004169203981093007,1.0883447325906181
3.2986722862692828,-1.1330591821608802,-5.070260013327509,0.00016071614952714082,1.1332198983104074
3.3510321638291125,-1.1750777820742013,-5.074259788112279,6.925508719988798e-19,1.1750777820742013
3.4033920413889422,-1.2138682863108812,-5.064347948599113,6.569646009569513e-19,1.2138682863108812
3.4557519189487724,-1.2493241667168518,-5.040551545936895,7.896536010246917e-19,1.2493241667168518
3.508111796508602,-1.2813479800166165,-5.002935654888972,7.049568448145113e-19,1.2813479800166165
3.560471674068432,-1.3098516289688122,-4.951603190579984,5.746912259314425e-19,1.3098516289688122
3.612831551628262,-1.3347565963287356,-4.886694619959444,8.100575247552415e-19,1.3347565963287356
3.665191429188092,-1.355994150694499,-4.808387568320704,1.525259525527483e-18,1.355994150694499
3.7175513067479216,-1.3735055233207552,-4.716896321319607,8.85656663620071e-19,1.3735055233207552
3.7699111843077517,-1.3872420549843434,-4.612471222962666,1.291975056854925e-18,1.3872420549843434
3.8222710618675815,-1.3971653119819392,-4.495397969938996,1.0642433666178102e-18,1.3971653119819392
3.874630939427411,-1.4032471703372964,-4.365996802389101,1.1254530121534986e-18,1.4032471703372964
3.9269908169872414,-1.4054698673090908,-4.2246215906344435,1.5850066804437202e-18,1.4054698673090908
3.979350694547071,-1.4038260193473233,-4.071658816366885,1.5761434440523146e-18,1.4038260193473233
4.031710572106901,-1.398318605797054,-3.9075264450400167,2.2696796273871174e-18,1.398318605797054
4.084070449666731,-1.3889609179800606,-3.732672683249637,1.4239758656317497e-18,1.3889609179800606
4.13643032722656,-1.3757764739413403,-3.5475746099476853,1.4010123783003514e-18,1.3757764739413403
4.1887902047863905,-1.35879890035087,-3.352736662050893,2.155497567319708e-18,1.35879890035087
4.241150082346221,-1.338071785119942,-3.1486889410886993,1.7764924674842177e-18,1.338071785119942
4.29350995990605,-1.3136485076211402,-2.9359852842181904,1.5802375320909033e-18,1.3136485076211402
4.34586983746588,-1.2855920583502038,-2.7152010046306385,2.1100334797184005e-18,1.2855920583502038
4.39822971502571,-1.2539748664416774,-2.4869301472793177,1.7069248503560103e-18,1.2539748664416774
4.45058959258554,-1.2188786606548652,-2.251782030762184,1.9106520188152718e-18,1.2188786606548652
4.50294947014537,-1.1803943943228812,-2.010376815663962,2.008336206788104e-18,1.1803943943228812
4.5553093477052,-1.1386222616043091,-1.7633401173698722,2.0998557404231265e-18,1.1386222616043091
4.607669225265029,-1.0936718136622672,-1.5112980510605987,2.4758256964446935e-18,1.0936718136622672
4.6600291028248595,-1.045662144526165,-1.2548777456112779,1.7426026318695987e-18,1.045662144526165
4.71238898038469,-0.9947220644332775,-0.9947220644332783,2.792297598971034e-18,0.9947220644332775
4.764748857944519,-0.9409901380990593,-0.7315179389571254,4.5174453165032495e-05,0.9410353125522243
4.817108735504349,-0.8846144696196252,-0.4660120152534114,9.21344082928065e-05,0.884706604027918
4.869468613064179,-0.8257521785446319,-0.19899180645044443,0.0001405485256885707,0.8258927270703205
4.921828490624009,-0.7645686064312316,0.06874678188837101,0.00019014488358348673,0.7647587513148151
4.974188368183839,-0.7012363672307669,0.33641853525107807,0.00024069386806783332,0.7014770610988347
5.026548245743669,-0.6359343719252342,0.6032534830773898,0.00029199825258272353,0.6362263701778169
5.078908123303498,-0.5688469232903891,0.8684957569521741,0.0003438873203807156,0.5691908106107698
5.1312680008633285,-0.5001629228507323,1.1314019298081093,0.00039621356859234234,0.5005591364193246
5.183627878423159,-0.43007518819091906,1.3912402593573572,0.00044885123137738974,0.43052403942229645
5.235987755982988,-0.3587798558487361,1.6472908456857505,0.0005016962207764034,0.3592815520695125
5.288347633542818,-0.2864758397488569,1.898846427867235,0.0005546673030161137,0.287030507051873
5.340707511102648,-0.21336431954483104,2.1452135764784894,0.000607708483505224,0.21397202802833626
5.393067388662478,-0.1396482407533052,2.3857141161053432,0.0006607927052589505,0.14030903345856416
5.445427266222308,-0.06553181562746857,2.619686672472638,0.0007139270985685398,0.06624574272603712
5.497787143782138,0.008779980936392581,2.846488278050437,0.0007671601759978603,-0.0080391607032039
5.550147021341967,0.08308192259291844,3.065495993940408,0.0008205915698493988,-0.08251057679084779
5.602506898901797,0.15716904979746793,3.2761085202657965,0.0008743851898480119,-0.15676617175701232
5.654866776461628,0.23083719384551193,3.47774777602075,0.0009287870809008033,-0.23060091834614768
5.707226654021457,0.30388350481755283,3.6698604347123074,0.0009841498497139883,-0.30381100548229145
5.759586531581287,0.3761069812839518,3.8519194055197072,0.0010409664021792124,-0.37619433582562445
5.811946409141117,0.44730899956086423,4.0234252519000115,0.0010999170317129194,-0.4475510095278339
5.864306286700947,0.5172938403483525,4.183907541054745,0.0011619358083231907,-0.5176837860610742
5.916666164260777,0.5858692106699962,4.3329261187167765,0.0012283049254611762,-0.5863985133765449
5.969026041820607,0.6528467591403184,4.470072304487496,0.001300789147939142,-0.6535045102698002
6.021385919380436,0.7180425826970552,4.5949700035533345,0.0013818258656143924,-0.718814884579532
6.073745796940266,0.7812777230426823,4.707276731100813,0.001474785778577453,-0.7821467704332329
6.126105674500097,0.8423786511414177,4.806684546170563,0.001584303724956125,-0.8433214833698859
6.178465552059926,0.9011777382139654,4.892920892068268,0.0017166215070059773,-0.9021646499216013
6.230825429619756,0.9575137117634196,4.965749340800646,0.0018797383089174213,-0.9585065145897924
