theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.827433388230814,-0.6307724951533491,-4.42137762420461,0.004987154727428287,0.6357596498807774
2.8797932657906435,-0.6957065044687106,-4.545553099452248,0.004425718499463679,0.7001322229681743
2.9321531433504733,-0.7587257476786149,-4.6572658073259685,0.0038600734705544347,0.7625858211491693
2.9845130209103035,-0.8196577127029957,-4.756209673909715,0.003293933205127667,0.8229516459081234
3.036872898470133,-0.8783355553957443,-4.842113592949766,0.0027318614748620953,0.8810674168706063
3.089232776029963,-0.9345985604625274,-4.914742171717178,0.002179650678445927,0.9367782111409734
3.141592653589793,-0.9882925844659577,-4.9738963780825385,0.001644867467041235,0.989937451932999
3.193952531149623,-1.0392704797943917,-5.019414087138938,0.0011375808564812317,1.040408060650873
3.2463124087094526,-1.0873924984853052,-5.051170525936937,0.0006711656339279673,1.0880636641192332
3.2986722862692828,-1.1325266748142295,-5.069078615132872,0.0002627129038464753,1.132789387718076
3.3510321638291125,-1.174549185584041,-5.073089206594642,5.015302714509757e-19,1.174549185584041
3.4033920413889422,-1.2133446870753362,-5.063191216252588,6.396138320851736e-19,1.2133446870753362
3.4557519189487724,-1.2488066276450789,-5.03941165172299,5.190038288992587e-19,1.2488066276450789
3.508111796508602,-1.2808375349860006,-5.001815534462658,8.152029595455553e-19,1.2808375349860006
3.560471674068432,-1.3093492770816137,-4.95050571642821,6.365506489727615e-19,1.3093492770816137
3.612831551628262,-1.334263295909449,-4.88562259140431,9.683724499531673e-19,1.334263295909449
3.665191429188092,-1.3555108129566513,-4.807343701318229,1.0252512545304322e-18,1.3555108129566513
3.7175513067479216,-1.3730330056163018,-4.715883237955343,1.0771530728566906e-18,1.3730330056163018
3.7699111843077517,-1.3867811535297352,-4.611491440503542,9.748101524422197e-19,1.3867811535297352
3.8222710618675815,-1.3967167539321126,-4.494453889241075,1.2768681623044604e-18,1.3967167539321126
3.874630939427411,-1.4028116050522306,-4.365090695374941,1.2843745424321964e-18,1.4028116050522306
3.9269908169872414,-1.4050478566278715,-4.223755586427824,1.234465331552567e-18,1.4050478566278715
3.979350694547071,-1.4034180266537186,-4.070834885485519,2.7462243379370247e-18,1.4034180266537186
4.031710572106901,-1.3979249836326477,-3.906746380763951,2.0552933602771716e-18,1.3979249836326477
4.084070449666731,-1.3885818939441212,-3.7319380788477985,1.6273406161605212e-18,1.3885818939441212
4.13643032722656,-1.3754121346254442,-3.546886829763247,1.2969894450508444e-18,1.3754121346254442
4.1887902047863905,-1.358449173115635,-3.3520968033597227,2.0130001983455993e-18,1.358449173115635
4.241150082346221,-1.337736417670496,-3.1480977818866753,2.1808462332077245e-18,1.337736417670496
4.29350995990605,-1.31332704563519,-2.935443209216433,2.0534408261932906e-18,1.31332704563519
4.34586983746588,-1.2852838219339078,-2.714707897029324,1.7811936408697737e-18,1.2852838219339078
4.39822971502571,-1.2536789270140598,-2.4864852263549415,1.5636755184127079e-18,1.2536789270140598
4.45058959258554,-1.2185938210327412,-2.2513836041452264,1.963705167665676e-18,1.2185938210327412
4.50294947014537,-1.1801191762100371,-2.01002190239778,2.175718508916064e-18,1.1801191762100371
4.5553093477052,-1.1383549060374387,-1.7630238977210033,2.6168674503999488e-18,1.1383549060374387
4.607669225265029,-1.093410300521718,-1.5110131629653745,1.7501813732448228e-18,1.093410300521718
4.6600291028248595,-1.0454042359959164,-1.2546136854354315,2.8532264155372273e-18,1.0454042359959164
4.71238898038469,-0.9944653735385359,-0.9944653735385367,2.0666095429126664e-18,0.9944653735385359
4.764748857944519,-0.9407322175185252,-0.731253852026472,3.9329808367893297e-05,0.940771547326893
4.817108735504349,-0.8843529098942718,-0.4657269842279069,8.235728955159408e-05,0.8844352671838235
4.869468613064179,-0.8254847015499033,-0.1986752205469105,0.00012866515323666503,0.8256133667031399
4.921828490624009,-0.7642931414228329,0.06910235975089613,0.0001778173941731674,0.7644709588170061
4.974188368183839,-0.7009511021534844,0.3368179632162273,0.00022941302896099068,0.7011805151824454
5.026548245743669,-0.6356377791804544,0.6036997560933964,0.00028310193035592496,0.6359208811108104
5.078908123303498,-0.5685377640591209,0.8689905679642693,0.00033858500285945266,0.5688763490619804
5.1312680008633285,-0.499840236248949,1.131946053302594,0.00039560950006714633,0.5002358457490161
5.183627878423159,-0.4297382714374326,1.3918338025146673,0.00045396392948637273,0.430192235366919
5.235987755982988,-0.3584282403238676,1.6479334124635436,0.0005134741255740639,0.3589417144494417
5.288347633542818,-0.28610926623597677,1.8995372280075096,0.0005740009262244701,0.2866832671622012
5.340707511102648,-0.21298271458206644,2.145951499861915,0.0006354394935673424,0.21361815407563378
5.393067388662478,-0.13925169504062032,2.386497785109735,0.0006977202325640416,0.13994941527318436
5.445427266222308,-0.06512056481043886,2.620514480167315,0.0007608112930063839,0.06588137610344524
5.497787143782138,0.00920557313958792,2.8473584171240387,0.000824722718281151,-0.008408467140725531
5.550147021341967,0.08352137913144342,3.066406479473404,0.000889512401920006,-0.08288243086691774
5.602506898901797,0.1576217931741164,3.2770572083588116,0.0009552941247985388,-0.15713936442884022
5.654866776461628,0.23130255743847994,3.4787323796015217,0.0010222480748012517,-0.23097421703599413
5.707226654021457,0.3043607429068922,3.670878537405571,0.001090634404361621,-0.3041831907312512
5.759586531581287,0.3765952780195891,3.8529684741798693,0.001160810571300413,-0.37656425328234744
5.811946409141117,0.4478074770738086,4.024502648218674,0.0012332534532254968,-0.4479176460518045
5.864306286700947,0.517801566173218,4.185010532528876,0.0013085875561874728,-0.5180463833155502
5.916666164260777,0.5863852046172696,4.334051889177253,0.0013876211081091272,-0.5867567391230123
5.969026041820607,0.6533699997315433,4.4712179643280425,0.0014713925300982326,-0.6538587172006397
6.021385919380436,0.7185720132551721,4.596132599758073,0.001561230863604678,-0.7191664984313328
6.073745796940266,0.7818122575127756,4.708453257138936,0.0016588353880279338,-0.782498858897286
6.126105674500097,0.8429171797035623,4.807871951805486,0.0017663819560465501,-0.8436795492866265
6.178465552059926,0.9017191327392547,4.894116093113492,0.0018866657850095897,-0.9025376243524629
6.230825429619756,0.9580568311561687,4.9669492288437995,0.0020232890879502276,-0.9589077125616869
