theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.4557519189487724,-1.2507879506034156,-5.043777276790943,1.6720406515114353e-18,1.2507879506034156
3.508111796508602,-1.2827916614791146,-5.006105389909764,1.7319657074773726e-18,1.2827916614791146
3.560471674068432,-1.3112723768624361,-4.954708795378868,1.4357458072108874e-18,1.3112723768624361
3.612831551628262,-1.3361516950685353,-4.889728167331681,1.5931138483018867e-18,1.3361516950685353
3.665191429188092,-1.357361018203392,-4.811341367132013,1.8360712772666078e-18,1.357361018203392
3.7175513067479216,-1.3748417301626523,-4.71976294625126,1.911560494698793e-18,1.3748417301626523
3.7699111843077517,-1.3885453449831981,-4.615243545513467,2.512228759343263e-18,1.3885453449831981
3.8222710618675815,-1.398433624692391,-4.498069191251458,3.5538708407992715e-18,1.398433624692391
3.874630939427411,-1.4044786658081507,-4.368560488710924,2.8409377599252897e-18,1.4044786658081507
3.9269908169872414,-1.406662953665238,-4.227071712583037,2.9295698383630255e-18,1.406662953665238
3.979350694547071,-1.404979383803407,-4.073989793695028,3.665634758608806e-18,1.404979383803407
4.031710572106901,-1.3994312497953039,-3.909733199402342,3.721360982536535e-18,1.3994312497953039
4.084070449666731,-1.3900321971919107,-3.7347507027031406,2.633896486384822e-18,1.3900321971919107
4.13643032722656,-1.3768061438459491,-3.549520030851497,2.924130459788065e-18,1.3768061438459491
4.1887902047863905,-1.3597871679325686,-3.354546377109888,3.991541800447029e-18,1.3597871679325686
4.241150082346221,-1.3390193667983847,-3.1503607472696338,3.6871062707704425e-18,1.3390193667983847
4.29350995990605,-1.3145566926769792,-2.9375180924213717,2.8750308512239745e-18,1.3145566926769792
4.34586983746588,-1.286462775619293,-2.7165951463455857,3.6167770657684965e-18,1.286462775619293
4.39822971502571,-1.2548107496964525,-2.4881878348084903,3.547259293497772e-18,1.2548107496964525
4.45058959258554,-1.2196831047604662,-2.2529080591977992,3.4083920068589202e-18,1.2196831047604662
4.50294947014537,-1.1811715902017108,-2.011379630935137,3.428910820776355e-18,1.1811715902017108
4.5553093477052,-1.139377194258542,-1.764233374645094,2.9149769695989373e-18,1.139377194258542
4.607669225265029,-1.09441020601751,-1.512102605711065,4.2002091028178166e-18,1.09441020601751
4.6600291028248595,-1.046390333453121,-1.2556233441875229,3.576122122256282e-18,1.046390333453121
4.71238898038469,-0.9954468060489804,-0.9954468060489811,2.9542251131768e-18,0.9954468060489804
4.764748857944519,-0.9417183562352079,-0.7322636046637923,4.83540728122341e-05,0.9417667103080202
4.817108735504349,-0.8853529783666314,-0.4668169348201628,0.00010114739102333873,0.8854541257576547
4.869468613064179,-0.8265074187205604,-0.1998860029693556,0.00015787753125062767,0.8266652962518111
4.921828490624009,-0.7653464315429325,0.0677422592800756,0.00021813441362880046,0.7655645659565613
4.974188368183839,-0.7020418992669923,0.33528993206176694,0.00028157780877827876,0.7023234770757706
5.026548245743669,-0.6367719290624405,0.6019923171032857,0.00034792277418652237,0.637119851836627
5.078908123303498,-0.5697200079036673,0.8670972314875132,0.0004169304186688326,0.5701369383223361
5.1312680008633285,-0.5010742521654958,1.129863848548568,0.000488402566676362,0.5015626547321722
5.183627878423159,-0.43102675021171843,1.389562315559664,0.0005621794350505099,0.4315889296467689
5.235987755982988,-0.3597729768615512,1.6454741576260652,0.0006381398081051232,0.3604111166696563
5.288347633542818,-0.2875112541428953,1.8968932301653694,0.0007162034900929512,0.28822745763298824
5.340707511102648,-0.21444223652902816,2.143127009521075,0.0007963360662042444,0.2152385725952324
5.393067388662478,-0.14076840530075774,2.3834980777514394,0.000878556248143194,0.14164696154890094
5.445427266222308,-0.06669356273565198,2.6173457098725854,0.000962946353470241,0.06765650908912223
5.497787143782138,0.007577678582049026,2.8440275057111735,0.0010496668108511088,-0.006550744806944064
5.550147021341967,0.0818404129652507,3.062921029226872,0.0011389760506338611,-0.08094695815351259
5.602506898901797,0.15588996509991404,3.27342543064248,0.0012312578093300708,-0.15512637718588373
5.654866776461628,0.22952241849795532,3.474963034286673,0.0013270588627243296,-0.22888392689072487
5.707226654021457,0.3025351470981474,3.6669808797244468,0.0014271416782337377,-0.3020156108612081
5.759586531581287,0.37472734795969675,3.848952206705522,0.0015325586971301332,-0.3743189713064457
5.811946409141117,0.44590057293857893,4.020377876391816,0.001644758272531055,-0.4455935163848636
5.864306286700947,0.5158592572718346,4.180787722636086,0.001765737105873127,-0.5156410979377769
5.916666164260777,0.5844112430726778,4.329741828015032,0.001898260549584382,-0.5842662162523113
5.969026041820607,0.651368295833893,4.466831720015851,0.0020461794650251082,-0.6512762212563696
6.021385919380436,0.7165466121355238,4.591681483323911,0.002214875643285201,-0.7164813763286453
6.073745796940266,0.7797673168491928,4.70394878461473,0.002411851203665851,-0.7796947675960745
6.126105674500097,0.840856948223522,4.803325806650707,0.002647398845413025,-0.8407321202227795
6.178465552059926,0.8996479293228669,4.889540088843444,0.0029350657201581845,-0.8994118073906773
6.230825429619756,0.9559790243756457,4.962355271780161,0.003291179814324697,-0.955555781634448
