theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.4660765716752366,1.1049514354102246,1.523596831544796,0.034924027509916265,-1.073342262206539
1.5184364492350666,1.0567846453207819,1.266268020859708,0.035185678031077736,-1.0247693212256666
1.5707963267948966,1.0057914928479617,1.005791492847962,0.03535210727673531,-0.9734567600497701
1.6231562043547263,0.9521126156322286,0.7429081636776665,0.035422832060724135,-0.9195461214184011
1.6755160819145563,0.8958940031964463,0.47831052561732385,0.035397641673283124,-0.8631840435327526
1.7278759594743862,0.8372867706298255,0.21265928454635302,0.035276597954662134,-0.8045220329870528
1.780235837034216,0.7764471538781983,-0.05338639620881905,0.03506003491285031,-0.7437164604269826
1.832595714594046,0.7135366061189219,-0.31915283522295934,0.034748557873979055,-0.6809286580632996
1.8849555921538759,0.6487218693918272,-0.5839510185694439,0.03434304217158839,-0.6163249928284144
1.9373154697137056,0.5821749354336893,-0.8470818673944137,0.033844631398935385,-0.550076828841055
1.9896753472735356,0.5140728623822775,-1.1078421192957122,0.033254735268441,-0.4823603457009833
2.0420352248333655,0.44459745467587836,-1.3655292575903402,0.032575027146074215,-0.41335621989383176
2.0943951023931953,0.3739348340631844,-1.6194454367723574,0.03180744135838417,-0.3432491972069898
2.146754979953025,0.30227493406912403,-1.8689006750008965,0.030954170409402848,-0.27222758846192857
2.199114857512855,0.22981094594077395,-2.1132155596440465,0.030017662298731998,-0.20048271647986426
2.251474735072685,0.15673873693721843,-2.3517236327475413,0.029000618208338144,-0.12820833493969191
2.3038346126325147,0.08325625505782794,-2.5837735594855147,0.027905990935619067,-0.05560003288738235
2.356194490192345,0.009562929109402353,-2.808731140865035,0.0267369846127851,0.017145366716054537
2.4085543677521746,-0.06414093051709718,-3.025981206354937,0.02549705649770749,0.08963798701480467
2.4609142453120043,-0.13765472718570515,-3.234929406744021,0.02418992199921568,0.16184464918492084
2.5132741228718345,-0.21077816755932435,-3.4350039183315366,0.022819564695407912,0.23359773225473227
2.5656340004316642,-0.28331184410243626,-3.6256570640157575,0.021390254064810675,0.3047020981672469
2.617993877991494,-0.35505780960369915,-3.806366853496046,0.01990657524144434,0.3749643848451435
2.670353755551324,-0.42582014288538306,-3.976638442773736,0.01837347781145992,0.444193620696843
2.722713633111154,-0.4954055048684178,-4.136005511916594,0.01679635540956443,0.5122018602779822
2.7750735106709836,-0.5636236841165021,-4.284031559336702,0.015181176440054234,0.5788048605565563
2.827433388230814,-0.630288130921995,-4.4203111104382105,0.0135347022435276,0.6438228331655226
2.8797932657906435,-0.6952164789368788,-4.544470838307159,0.011864859897821229,0.7070813388347
2.9321531433504733,-0.7582310533018469,-4.656170594069457,0.010181398188726615,0.7684124514905736
2.9845130209103035,-0.8191593641886231,-4.755104344590499,0.008497079366430012,0.8276564435550531
3.036872898470133,-0.8778345846454153,-4.841001015301633,0.006829905893132164,0.8846644905385475
3.089232776029963,-0.9340960116221376,-4.9136252360952435,0.005207311163162601,0.9393033227853003
3.141592653589793,-0.9877895090492372,-4.972777988418427,0.0036735765999564643,0.9914630856491937
3.193952531149623,-1.0387679318500143,-5.018297151905791,0.0022995107702523995,1.0410674426202666
3.2463124087094526,-1.0868915297795347,-5.050057949117841,0.0011804078521805484,1.0880719376317154
3.2986722862692828,-1.1320283300018443,-5.067973287187172,0.0003906102107317793,1.1324189402125762
3.3510321638291125,-1.1740544973396514,-5.071993995415769,9.065356927857678e-19,1.1740544973396514
3.4033920413889422,-1.212854671155162,-5.062108958108495,1.1102644519338368e-18,1.212854671155162
3.4557519189487724,-1.24832227784573,-5.03834514216573,1.3227305135118746e-18,1.24832227784573
3.508111796508602,-1.2803598179616178,-5.000767519186613,1.6179900066941167e-18,1.2803598179616178
3.560471674068432,-1.3088791269736937,-4.949478882046461,1.5111327493557768e-18,1.3088791269736937
3.612831551628262,-1.3338016087344662,-4.884619556098406,2.3604067888986484e-18,1.3338016087344662
3.665191429188092,-1.3550584406849209,-4.806367005296805,2.455127224513966e-18,1.3550584406849209
3.7175513067479216,-1.3725907498609557,-4.71493533362921,2.9950285110576965e-18,1.3725907498609557
3.7699111843077517,-1.3863497587468983,-4.610574682245739,2.4797060859405028e-18,1.3863497587468983
3.8222710618675815,-1.396296900012028,-4.49357052254457,2.699116830310709e-18,1.396296900012028
3.874630939427411,-1.4024038991562566,-4.3642428451402315,3.432098674418721e-18,1.4024038991562566
3.9269908169872414,-1.4046528240985139,-4.222945243994941,4.211625456659291e-18,1.4046528240985139
3.979350694547071,-1.4030361007959569,-4.070063893849961,3.970647857265808e-18,1.4030361007959569
4.031710572106901,-1.3975564941386485,-3.9060164171515535,6.28856602414506e-18,1.3975564941386485
4.084070449666731,-1.3882270537175603,-3.7312506334165665,3.892998092741867e-18,1.3882270537175603
4.13643032722656,-1.375071024769682,-3.5462431785628463,4.619576338570126e-18,1.375071024769682
4.1887902047863905,-1.3581217259049865,-3.351497972663552,4.2776598358793386e-18,1.3581217259049865
4.241150082346221,-1.3374223974625101,-3.147544499367594,6.5254432124283254e-18,1.3374223974625101
4.29350995990605,-1.313026027958337,-2.9349358347478693,5.0624597921195284e-18,1.313026027958337
4.34586983746588,-1.284995171470439,-2.7142463214918386,4.161297105406698e-18,1.284995171470439
4.39822971502571,-1.2534017759671499,-2.4860687197827116,4.6212817827775545e-18,1.2534017759671499
4.45058959258554,-1.2183270504600894,-2.2510105841116017,3.7691823871379114e-18,1.2183270504600894
4.50294947014537,-1.179861404245323,-2.0096895815676,6.0648461563186056e-18,1.179861404245323
4.5553093477052,-1.1381044881883517,-1.7627277693222303,5.1539350067748336e-18,1.1381044881883517
4.607669225265029,-1.0931653477673435,-1.5107463425307655,5.49920222090489e-18,1.0931653477673435
4.6600291028248595,-1.045162655283202,-1.2543663493416246,4.6008915944696404e-18,1.045162655283202
4.71238898038469,-0.9942249317827493,-0.9942249317827501,4.613201523842006e-18,0.9942249317827493
4.764748857944519,-0.9404906246634376,-0.7310064894170006,6.555600344274736e-05,0.9405561806668803
4.817108735504349,-0.8841079108752857,-0.46546002336532555,0.00013688120901334626,0.8842447920842991
4.869468613064179,-0.82523416391271,-0.19837873311484086,0.00021318228781044894,0.8254473462005204
4.921828490624009,-0.7640351266673463,0.06943533148773999,0.00029375490685827334,0.7643288815742045
4.974188368183839,-0.7006839139048261,0.337191963522708,0.00037798717124726906,0.7010619010760734
5.026548245743669,-0.6353599874017046,0.6041175859437292,0.00046534901519475305,0.6358253364168994
5.078908123303498,-0.5682482091365593,0.8694538103227758,0.0005553787029125248,0.5688035878394718
5.1312680008633285,-0.49953801883901716,1.1324554320214855,0.0006476707842115992,0.5001856896232287
5.183627878423159,-0.4294227338788066,1.3923894172988023,0.000741866748104477,0.4301646006269111
5.235987755982988,-0.3580989441957871,1.6485348923546752,0.0008376484164546621,0.35893659261224176
5.288347633542818,-0.2857659691533433,1.9001838333398626,0.0009347337626799583,0.28670070291602323
5.340707511102648,-0.2126253480353734,2.1466421918020386,0.0010328748221714375,0.21365822285754482
5.393067388662478,-0.13888034416638867,2.387231274622852,0.001131857467037953,0.14001220163342662
5.445427266222308,-0.06473545039229113,2.621289263736587,0.0012315029697255767,0.0659669533620167
5.497787143782138,0.009604110471746048,2.848172803803807,0.0013316714613266412,-0.008301251341834645
5.550147021341967,0.08393289270208364,3.0672586121862997,0.0014322676155548494,-0.08275242376463504
5.602506898901797,0.15804574232517954,3.2779450813176365,0.0015332491967154193,-0.15698663035543967
5.654866776461628,0.23173831812636733,3.479653853092932,0.0016346395686248412,-0.2307988935121216
5.707226654021457,0.30480761708593607,3.6718313507625475,0.001736545993616554,-0.3039854939435773
5.759586531581287,0.37705250203415525,3.8539502575039224,0.0018391867797904484,-0.3763444727604673
5.811946409141117,0.44827422924804405,4.025510933237057,0.0019429324834957845,-0.44767611945229235
5.864306286700947,0.5182769737560031,4.186042762854085,0.0020483702733012548,-0.5177834344039698
5.916666164260777,0.5868683502120706,4.3351054301555525,0.002156407901121824,-0.586472547361585
5.969026041820607,0.6538599273171698,4.472290112607943,0.002268448062374024,-0.6535530590367473
6.021385919380436,0.7190677338838215,4.59722059267058,0.00238669297706029,-0.7188382441084127
6.073745796940266,0.7823127547558217,4.7095542819536345,0.0025146998632297928,-0.7821449931568594
6.126105674500097,0.8434214149028434,4.8089831549067314,0.002658438040787138,-0.8432932411067647
6.178465552059926,0.9022260501116797,4.89523458912683,0.002828372439669488,-0.9021043558223452
6.230825429619756,0.9585653627918753,4.968072109732694,0.003043609192231061,-0.95839744968802
