theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.031710572106901,-1.397693580553304,-3.9062879469751857,2.871406577026638e-18,1.397693580553304
4.084070449666731,-1.3883590641885026,-3.7315063499254584,3.284829580155841e-18,1.3883590641885026
4.13643032722656,-1.3751979291200604,-3.546482607170843,3.064920460334827e-18,1.3751979291200604
4.1887902047863905,-1.3582435492992115,-3.351720731679972,4.501503405500182e-18,1.3582435492992115
4.241150082346221,-1.3375392275036293,-3.1477503181547943,5.681185968166508e-18,1.3375392275036293
4.29350995990605,-1.3131380224643745,-2.9351245794556973,3.979668748229602e-18,1.3131380224643745
4.34586983746588,-1.2851025666625986,-2.7144180326900584,3.8860672097840936e-18,1.2851025666625986
4.39822971502571,-1.2535048945169607,-2.486223668932601,3.880423318392206e-18,1.2535048945169607
4.45058959258554,-1.2184263084363087,-2.251149359698957,5.026770493501173e-18,1.2184263084363087
4.50294947014537,-1.1799573155033225,-2.0098132201732217,6.191225135578137e-18,1.1799573155033225
4.5553093477052,-1.1381976642727065,-1.7628379469781268,7.04689622898522e-18,1.1381976642727065
4.607669225265029,-1.0932564911980955,-1.5108456195650422,6.065484137094087e-18,1.0932564911980955
4.6600291028248595,-1.0452525445115304,-1.2544583793089976,5.730982456087194e-18,1.0452525445115304
4.71238898038469,-0.9943143973995195,-0.9943143973995202,4.811032283822388e-18,0.9943143973995195
4.764748857944519,-0.9405805185081257,-0.7310985294164525,5.2897744846967306e-05,0.9406334162529727
4.817108735504349,-0.8841990718208,-0.46555935339287385,0.00010979942251842213,0.8843088712433185
4.869468613064179,-0.8253273852563261,-0.19848904616773513,0.0001699783700446367,0.8254973636263707
4.921828490624009,-0.7641311295718051,0.06931144748143622,0.00023282182441345246,0.7643639513962185
4.974188368183839,-0.7007833294620389,0.3370528184099576,0.00029780311174567876,0.7010811325737846
5.026548245743669,-0.6354633476148569,0.6039621380089044,0.00036446250390488133,0.6358278101187618
5.078908123303498,-0.568355945396004,0.8692814708803331,0.000432393605464261,0.5687883390014682
5.1312680008633285,-0.49965046569954,1.1322659319156148,0.0005012334530890104,0.500151699152629
5.183627878423159,-0.42954013597725677,1.392182719508411,0.0005706552980378938,0.43011079127529467
5.235987755982988,-0.358221464603166,1.648311134907572,0.0006403634355823572,0.3588618280387484
5.288347633542818,-0.28589369801063447,1.8999432913933003,0.0007100896607277352,0.2866037876713622
5.340707511102648,-0.21275831080003882,2.1463852517798765,0.0007795910718501265,0.21353790187188895
5.393067388662478,-0.13901850913995806,2.386958416004502,0.0008486490558702155,0.13986715819582826
5.445427266222308,-0.06487873541745542,2.6210010457727466,0.0009170693909372221,0.06579580480839264
5.497787143782138,0.00945583213229301,2.8478698554551496,0.000984683510166195,-0.008499516118523696
5.550147021341967,0.08377978723127975,3.066941624202881,0.0010513510996171334,-0.08297977549335646
5.602506898901797,0.1578880108638995,3.2776147997594838,0.0011169643799980697,-0.15724471051649314
5.654866776461628,0.2315761928313165,3.4793110738317576,0.001181454684750381,-0.23108946672506006
5.707226654021457,0.3046413576391043,3.6714769146570325,0.0012448023675522381,-0.30431047934446936
5.759586531581287,0.37688239252113914,3.8535850460399512,0.001307051778602637,-0.3767059879200999
5.811946409141117,0.44810057533489234,4.025135864489617,0.0013683342865314669,-0.44807654277436554
5.864306286700947,0.5181001001059492,4.185658787671452,0.0014289045761119524,-0.5182254958301551
5.916666164260777,0.5866885980938904,4.334713528496283,0.0014891997152335925,-0.5869594641729384
5.969026041820607,0.6536776523657251,4.471891289982023,0.0015499388734123863,-0.6540887464494098
6.021385919380436,0.718883303980645,4.596815876650551,0.001612298753495909,-0.7194276551390911
6.073745796940266,0.7821265480035341,4.709144718731889,0.0016782363715012638,-0.7827946912760435
6.126105674500097,0.8432338176719143,4.808569805882511,0.0017511112943807178,-0.8440124078305493
6.178465552059926,0.9020374551417436,4.894818527511734,0.001836939570186841,-0.9029066279369821
6.230825429619756,0.9583761673326371,4.967654417167212,0.001947005875930555,-0.9593042899587044
