theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.5707963267948966,1.005518966313857,1.0055189663138573,0.026628698494403066,-0.9819068247183955
1.6231562043547263,0.9518388253306586,0.7426279539832684,0.02672790141209424,-0.9279664403945563
1.6755160819145563,0.8956164695714585,0.4780085653182514,0.02675462942299231,-0.8715486895571805
1.7278759594743862,0.8370031649955902,0.21232452997660384,0.02670879969728402,-0.812805374793293
1.780235837034216,0.7761553682156768,-0.053761734593052335,0.026590534617687317,-0.7518932997026364
1.832595714594046,0.7132347984355017,-0.3195738833534422,0.026400161348376854,-0.6889743414824314
1.8849555921538759,0.6484084853665961,-0.5844209603322591,0.026138211027292663,-0.6242154997954033
1.9373154697137056,0.581848710754251,-0.8476025193574802,0.02580541758929316,-0.5577888392972207
1.9896753472735356,0.5137328115642259,-1.1084143285651675,0.025402716240003655,-0.4898712937589149
2.0420352248333655,0.44424285182385703,-1.3661531648192535,0.024931241614180567,-0.420644338765148
2.0943951023931953,0.3735651898491525,-1.6201206491483582,0.02439232566927175,-0.3502935597494282
2.146754979953025,0.30188997184805016,-1.8696263817006207,0.023787495386373467,-0.2790081463772208
2.199114857512855,0.22941057876115506,-2.1139906108242026,0.023118470379467314,-0.2069803401179712
2.251474735072685,0.1563230463517484,-2.3525465952690374,0.022387160553381226,-0.13440485493742244
2.3038346126325147,0.08282547208153135,-2.5846427575967064,0.02159566400704293,-0.06147828449073301
2.356194490192345,0.009117417341677253,-2.809644687015597,0.02074626546018013,0.011601495866477844
2.4085543677521746,-0.06460068976516317,-3.0269370254384653,0.019841435602931404,0.08444212536809458
2.4609142453120043,-0.138128147994496,-3.235925255907532,0.018883831952213263,0.15701197994670926
2.5132741228718345,-0.21126457099015328,-3.436037403761398,0.017876302085262558,0.22914087307541584
2.5656340004316642,-0.28381046851876995,-3.6267256556440195,0.016821890576675456,0.3006323590954454
2.617993877991494,-0.3555678199450561,-3.8074678982684755,0.01572385170877249,0.3712916716538286
2.670353755551324,-0.4263406390853353,-3.977769176920587,0.01458567127051787,0.44092631035585317
2.722713633111154,-0.4959355295787208,-4.137163072532454,0.01341110290768675,0.5093466324864075
2.7750735106709836,-0.5641622298724781,-4.285212995483711,0.012204228308460848,0.5763664581809389
2.827433388230814,-0.6308341468608539,-4.421513393923136,0.010969557545181665,0.6418037044060356
2.8797932657906435,-0.6957688771608836,-4.545690874238023,0.009712199330856104,0.7054810764917397
2.9321531433504733,-0.7587887149619421,-4.65740523126565,0.00843815760049341,0.7672268725624355
2.9845130209103035,-0.8197211453509614,-4.756350385897608,0.007154865640678212,0.8268760109916397
3.036872898470133,-0.8783993219928102,-4.842255227845998,0.005872184872354167,0.8842715068651644
3.089232776029963,-0.9346625280344364,-4.914884361501725,0.004604340127402309,0.9392668681618387
3.141592653589793,-0.9883566191006645,-4.974038753006845,0.0033737338954559822,0.9917303529961206
3.193952531149623,-1.039334447257456,-5.019556276876281,0.002218105934080995,1.0415525531915368
3.2463124087094526,-1.0874562648333104,-5.051312160732367,0.0012007051290512385,1.0886569699623616
3.2986722862692828,-1.1325901070097024,-5.069219326953424,0.00040992677834040164,1.1330000337880428
3.3510321638291125,-1.1746121521154196,-5.07322863028062,8.863756842112612e-19,1.1746121521154196
3.4033920413889422,-1.2134070585858028,-5.06332899067107,1.0281237886499176e-18,1.2134070585858028
3.4557519189487724,-1.2488682775745183,-5.039547420925267,1.140350737408355e-18,1.2488682775745183
3.508111796508602,-1.2808983402310044,-5.001948948848207,1.3655170002575989e-18,1.2808983402310044
3.560471674068432,-1.309409118679356,-4.950636433919088,2.0387691934376865e-18,1.309409118679356
3.612831551628262,-1.3343220597524188,-4.885750278635671,1.8797758555330863e-18,1.3343220597524188
3.665191429188092,-1.3555683905467304,-4.807468034853178,2.8399607901955182e-18,1.3555683905467304
3.7175513067479216,-1.3730892948685167,-4.716003905535901,2.644374091118428e-18,1.3730892948685167
3.7699111843077517,-1.3868360596382963,-4.611608142354442,2.2838733454587934e-18,1.3868360596382963
3.8222710618675815,-1.396770190314058,-4.49456633945027,2.846366929894117e-18,1.396770190314058
3.874630939427411,-1.402863494387163,-4.365198623384901,2.999819493992196e-18,1.402863494387163
3.9269908169872414,-1.4050981320158147,-4.2238587386867135,3.1946326674091434e-18,1.4050981320158147
3.979350694547071,-1.4034666329167975,-4.070933027329632,4.837774571728834e-18,1.4034666329167975
4.031710572106901,-1.3979718787896298,-3.906839298636459,3.048023893344894e-18,1.3979718787896298
4.084070449666731,-1.3886270508888703,-3.7320255830106865,4.940384953171511e-18,1.3886270508888703
4.13643032722656,-1.3754555430392972,-3.546968757740519,5.725859580266012e-18,1.3754555430392972
4.1887902047863905,-1.3584908416366799,-3.3521730244792662,4.794689148892305e-18,1.3584908416366799
4.241150082346221,-1.3377763763250035,-3.1481682034975855,4.457234228113842e-18,1.3377763763250035
4.29350995990605,-1.3133653485011405,-2.935507785501075,5.662005687478459e-18,1.3133653485011405
4.34586983746588,-1.2853205499446054,-2.71476664189003,5.4769077953445855e-18,1.2853205499446054
4.39822971502571,-1.2537141907116705,-2.4865382327524874,4.287349039871155e-18,1.2537141907116705
4.45058959258554,-1.2186277629422513,-2.2514310735949876,5.016613341915743e-18,1.2186277629422513
4.50294947014537,-1.1801519723336205,-2.0100641898528653,5.336741730214337e-18,1.1801519723336205
4.5553093477052,-1.1383867658082507,-1.763061577089641,5.169753059999831e-18,1.1383867658082507
4.607669225265029,-1.0934414644891528,-1.5110471109088484,4.477633264611173e-18,1.0934414644891528
4.6600291028248595,-1.045434970658823,-1.254645152787996,5.2325463918592256e-18,1.045434970658823
4.71238898038469,-0.9944959631891547,-0.9944959631891555,4.4026338508512014e-18,0.9944959631891547
4.764748857944519,-0.9407629536663357,-0.7312853226510193,6.226318223855812e-05,0.9408252168485742
4.817108735504349,-0.8843840795642007,-0.4657609495823301,0.0001290931530231791,0.884513172717224
4.869468613064179,-0.8255165761396425,-0.1987129444851818,0.00019957646845801595,0.8257161526081005
4.921828490624009,-0.7643259676340356,0.06905999145377736,0.00027292568203214553,0.7645988933160678
4.974188368183839,-0.7009850958709548,0.3367703719868682,0.0003484686456225054,0.7013335645165774
5.026548245743669,-0.6356731223970262,0.6036465852803511,0.0004256305499311519,0.6360987529469574
5.078908123303498,-0.5685746043584032,0.8689316159836006,0.0005039157662401765,0.5690785201246434
5.1312680008633285,-0.4998786880973744,1.1318812279524997,0.0005828924175423356,0.5004615805149167
5.183627878423159,-0.42977841854828125,1.391763091062552,0.0006621803687392664,0.4304405989170205
5.235987755982988,-0.3584701385112543,1.6478568621046505,0.0007414424062546894,0.359211580917509
5.288347633542818,-0.28615294636609007,1.8994549328833865,0.0008203781192823214,0.2869733244853724
5.340707511102648,-0.21302818539182378,2.145863592205904,0.0008987200154691996,0.21392690540729298
5.393067388662478,-0.1392989457110839,2.3864044290119595,0.0009762315244312095,0.1402751772355151
5.445427266222308,-0.06516956725674677,2.620415867026408,0.0010527066933892512,0.06622227395013602
5.497787143782138,0.009154862257713552,2.8472547622023505,0.0011279715429372357,-0.008054355301549456
5.550147021341967,0.08346901665350878,3.0662980191851807,0.0012018872358321344,-0.08251753646763718
5.602506898901797,0.15756784790363992,3.2769441980518534,0.0012743554430308072,-0.15676619600432004
5.654866776461628,0.23124710879425311,3.47861509167479,0.0013453266132494607,-0.2305955235073864
5.707226654021457,0.3043038797286153,3.6707572596574485,0.0014148123398425416,-0.3038019790279586
5.759586531581287,0.376537097499635,3.8528435083156514,0.0014829038020830994,-0.3761838049900508
5.811946409141117,0.44774808379108044,4.024374308468202,0.0015497995727321288,-0.44754152846972156
5.864306286700947,0.5177410712090592,4.1848791443403,0.0016158483713460663,-0.5176784460513403
5.916666164260777,0.5863237247369288,4.333917787963144,0.001681616454590714,-0.5864010794565488
5.969026041820607,0.6533076566177082,4.471081494247166,0.001747996961012286,-0.6535195826265491
6.021385919380436,0.7185089327825801,4.595994112521137,0.0018163931060867242,-0.7188480664748411
6.073745796940266,0.7817485690549361,4.708313110830166,0.00188903576719414,-0.7822047789949067
6.126105674500097,0.8428530154642399,4.807730509714362,0.001969553433779425,-0.8434120210768531
6.178465552059926,0.90165462710263,4.89397372257285,0.0020640280275629093,-0.902295562956375
6.230825429619756,0.9579921200505508,4.966806300071702,0.0021829931677008266,-0.9586831032430015
