theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.9896753472735356,0.5138513747700468,-1.108214783521135,0.017668246654038502,-0.49772468224031846
2.0420352248333655,0.4443664921143705,-1.365935586095458,0.01719956432705149,-0.42850002726366215
2.0943951023931953,0.37369407791842973,-1.619885173829281,0.016685920141190753,-0.3581292400109943
2.146754979953025,0.30202420418282594,-1.8693732926687128,0.01612889381200833,-0.2868013829833661
2.199114857512855,0.22955018566490812,-2.1137203092090004,0.015530221964839695,-0.21470861425706314
2.251474735072685,0.15646799933994357,-2.3522595810117206,0.014891802291536825,-0.14204560104642658
2.3038346126325147,0.08297569052687341,-2.584339615260706,0.01421570017136592,-0.06900891742708812
2.356194490192345,0.00927277436376556,-2.8093260750394218,0.013504158836226778,0.00420356614936992
2.4085543677521746,-0.06444036211029207,-3.026603667680395,0.012759614644135699,0.07719997675442777
2.4609142453120043,-0.13796305414254842,-3.2355779347364297,0.01198471975458416,0.14994777389713257
2.5132741228718345,-0.21109494782512422,-3.435676954202018,0.011182375611651866,0.2222773234367761
2.5656340004316642,-0.28363658177212653,-3.626352960247591,0.010355782349376504,0.29399236412150304
2.617993877991494,-0.35538996096042785,-3.807083882484887,0.009508511865156971,0.36489847282558485
2.670353755551324,-0.42615912188188104,-3.9773748048183672,0.008644616329631628,0.4348037382115127
2.722713633111154,-0.4957506881566133,-4.136759342759704,0.007768789889152684,0.5035194780457659
2.7750735106709836,-0.5639744157133465,-4.284800937395237,0.006886609627882338,0.5708610253412288
2.827433388230814,-0.6306437265842026,-4.421094063821332,0.006004891365638315,0.636648617949841
2.8797932657906435,-0.6955762303044178,-4.545265351690617,0.005132199914321506,0.7007084302187393
2.9321531433504733,-0.7585942318594107,-4.6569746154745255,0.004279528785127483,0.7628737606445382
2.9845130209103035,-0.8195252250857333,-4.75591579210087,0.0034610481656690284,0.8229862732514024
3.036872898470133,-0.8782023704090318,-4.841817783741032,0.0026944909359781673,0.88089686134501
3.089232776029963,-0.934464955790419,-4.914445203681082,0.002000139290311038,0.9364650950807301
3.141592653589793,-0.988158839751227,-4.973599023401569,0.0013970312169056531,0.9895558709681327
3.193952531149623,-1.0391368753533734,-5.019117119203083,0.0008966039630093273,1.0400334793163828
3.2463124087094526,-1.087259314026859,-5.050874716942145,0.0004977968852603262,1.0877571109121194
3.2986722862692828,-1.13239418815558,-5.068784733678945,0.00018828556433275365,1.1325824737199126
3.3510321638291125,-1.174417671356074,-5.072798015280857,7.853015287910817e-19,1.174417671356074
3.4033920413889422,-1.2132144154093938,-5.062903469268711,9.804017033152967e-19,1.2132144154093938
3.4557519189487724,-1.2486778628323494,-5.039128092432074,1.0512035241311444e-18,1.2486778628323494
3.508111796508602,-1.280710534099228,-5.001536892970189,1.4160098360600525e-18,1.280710534099228
3.560471674068432,-1.3092242885469736,-4.950232707129479,1.4177992293449576e-18,1.3092242885469736
3.612831551628262,-1.3341405580139905,-4.885355910498133,1.6882995517674704e-18,1.3341405580139905
3.665191429188092,-1.3553905522736012,-4.807084024269822,1.7436499485324365e-18,1.3553905522736012
3.7175513067479216,-1.3729154353266424,-4.715631216883819,1.4051129063725847e-18,1.3729154353266424
3.7699111843077517,-1.3866664716137473,-4.6112477014590265,2.200965058996013e-18,1.3866664716137473
3.8222710618675815,-1.3966051411988838,-4.494219029321664,1.9310058409253866e-18,1.3966051411988838
3.874630939427411,-1.4027032229685366,-4.364865279612265,2.2640572847964922e-18,1.4027032229685366
3.9269908169872414,-1.404942844900446,-4.223540144338733,1.9729135562172388e-18,1.404942844900446
3.979350694547071,-1.4033165005112394,-4.070629907140829,2.2365639459265882e-18,1.4033165005112394
4.031710572106901,-1.397827030746814,-3.9065523121548633,2.42869822312811e-18,1.397827030746814
4.084070449666731,-1.388487570924981,-3.731755316222357,1.901758904012162e-18,1.388487570924981
4.13643032722656,-1.3753214630282953,-3.5467157124357276,3.487470745224041e-18,1.3753214630282953
4.1887902047863905,-1.3583621349114796,-3.3519376042256783,4.316410419643006e-18,1.3583621349114796
4.241150082346221,-1.3376529501690106,-3.147950694439182,2.7467969943222855e-18,1.3376529501690106
4.29350995990605,-1.3132470359228212,-2.935308329143846,2.6116344166455626e-18,1.3132470359228212
4.34586983746588,-1.2852071010189825,-2.7145851953042155,2.5254776439187674e-18,1.2852071010189825
4.39822971502571,-1.2536052640756403,-2.486374508850149,2.6531080494039446e-18,1.2536052640756403
4.45058959258554,-1.2185229184608293,-2.251284450038061,4.184686711929844e-18,1.2185229184608293
4.50294947014537,-1.1800506664808377,-2.0099335704412877,3.874826769683552e-18,1.1800506664808377
4.5553093477052,-1.1382883518038345,-1.762945189420515,3.596515049649053e-18,1.1382883518038345
4.607669225265029,-1.0933451994397607,-1.5109422475633068,3.03961427726581e-18,1.0933451994397607
4.6600291028248595,-1.0453400315074823,-1.25454795070764,3.987696334663517e-18,1.0453400315074823
4.71238898038469,-0.9944014718992825,-0.9944014718992833,3.3453905616484216e-18,0.9944014718992825
4.764748857944519,-0.9406680098848542,-0.7311881103899635,4.832359287992644e-05,0.9407163334777341
4.817108735504349,-0.884287796766865,-0.4656560321236888,9.949236418198538e-05,0.8843872891310469
4.869468613064179,-0.825418116053939,-0.19859641833421587,0.00015322960793634323,0.8255713456618753
4.921828490624009,-0.7642245682583337,0.06919086201961716,0.00020928717349490557,0.7644338554318286
4.974188368183839,-0.7008800903872252,0.3369173738575955,0.00026744381215800347,0.7011475341993832
5.026548245743669,-0.6355639486737336,0.603810819929099,0.0003275050387158975,0.6358914537124495
5.078908123303498,-0.5684608065501116,0.8691137059601313,0.00038930339283299955,0.5688501099429446
5.1312680008633285,-0.4997599126538771,1.1320814579865837,0.00045269906575092736,0.500212611719628
5.183627878423159,-0.4296544069115713,1.3919815004502285,0.0005175811841575982,0.43017198809572893
5.235987755982988,-0.35834071829877,1.648093305060718,0.0005838701086949078,0.35892458840746494
5.288347633542818,-0.2860180222536603,1.8997091186336719,0.0006515211165743987,0.2866695433702347
5.340707511102648,-0.2128877304064092,2.146135112333362,0.0007205298791212743,0.21360826028553048
5.393067388662478,-0.13915299328133166,2.386692776712678,0.0007909402509330947,0.13994393353226475
5.445427266222308,-0.06501820413944381,2.6207204511563056,0.0008628550812686221,0.06588105922071244
5.497787143782138,0.009311502187880318,2.84757491791593,0.000936451070560227,-0.008402985623883731
5.550147021341967,0.08363075782849547,3.0666330163106235,0.0010119991751119225,-0.08286965092686903
5.602506898901797,0.15773447780394517,3.2772932479420978,0.0010898927932733312,-0.15711778844408367
5.654866776461628,0.231418382114758,3.4789773530210844,0.0011706870800480133,-0.23094195018105426
5.707226654021457,0.3044795220675506,3.67113184359058,0.0012551544457769885,-0.3041378061879762
5.759586531581287,0.3767168086579426,3.853229483015459,0.0013443639232562435,-0.37650259516066015
5.811946409141117,0.447931540756419,4.024770703432892,0.001439796104788699,-0.4478355392738995
5.864306286700947,0.5179279308863645,4.185284954420684,0.0015435113309387452,-0.5179382033480848
5.916666164260777,0.5865136264764909,4.334331977235221,0.0016583971184304816,-0.5866147702374898
5.969026041820607,0.6535002245824263,4.471502999774564,0.0017885303313266488,-0.653672194924847
6.021385919380436,0.7187037781883454,4.596421848043503,0.0019396936914645958,-0.7189201958314458
6.073745796940266,0.7819452923118353,4.708745970402721,0.002120061729395467,-0.7821710664593753
6.126105674500097,0.8430512082412833,4.8081673713160225,0.002340955437095639,-0.8432394064289115
6.178465552059926,0.9018538743348001,4.89441345169476,0.002617236553740687,-0.9019421994040638
6.230825429619756,0.9581920019039909,4.967247753294082,0.0029663065765734445,-0.9581002713331294
