theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.4085543677521746,-0.06451747362365172,-3.026763994260167,0.02344462747570749,0.0879621010993592
2.4609142453120043,-0.13804245773144438,-3.235744976640819,0.02215780947087532,0.1602002672023197
2.5132741228718345,-0.2111765295739197,-3.435850309849526,0.020815878264266063,0.23199240783818575
2.5656340004316642,-0.2837202138918506,-3.626532205199859,0.01942348613084051,0.3031437000226911
2.617993877991494,-0.35547550334466177,-3.8072685716723744,0.017985715989200547,0.37346121933386234
2.670353755551324,-0.42624642351902026,-3.977564474598748,0.01650818188121865,0.4427546054002389
2.722713633111154,-0.4958395884257001,-4.136953512860379,0.014997184318472651,0.5108367727441727
2.7750735106709836,-0.5640647455861493,-4.284999112775916,0.01345995289382277,0.577524698479972
2.827433388230814,-0.6307353097522882,-4.421295736481891,0.011905029453114675,0.6426403392054029
2.8797932657906435,-0.6956688842466364,-4.545470002442008,0.010342878668980447,0.7060117629156168
2.9321531433504733,-0.7586877688624826,-4.657181715685107,0.008786861102880846,0.7674746299653634
2.9845130209103035,-0.8196194532284156,-4.756124805426745,0.00725475000437001,0.8268742032327856
3.036872898470133,-0.878297094518592,-4.842028167846296,0.005770920472666995,0.884068014991259
3.089232776029963,-0.9345599783787983,-4.914656411951896,0.004368844181550569,0.9389288225603489
3.141592653589793,-0.9882539619372791,-4.973810506656657,0.0030918136156894032,0.9913457755529685
3.193952531149623,-1.0392318977768735,-5.019328327402375,0.001986810904971389,1.041218708681845
3.2463124087094526,-1.0873540377595805,-5.051085100894774,0.001087714608340698,1.0884417523679213
3.2986722862692828,-1.1324884156145936,-5.068993746751643,0.0003989542191290754,1.1328873698337227
3.3510321638291125,-1.174511207224543,-5.073005115107965,1.031105636677393e-18,1.174511207224543
3.4033920413889422,-1.2133070675705284,-5.063108119465468,1.2773192609039624e-18,1.2133070675705284
3.4557519189487724,-1.2487694433228502,-5.039329764313756,1.3760187777059982e-18,1.2487694433228502
3.508111796508602,-1.2808008600895244,-5.001735067280939,1.4346253760058063e-18,1.2808008600895244
3.560471674068432,-1.3093131833569074,-4.950426875786644,1.8260340729319646e-18,1.3093131833569074
3.612831551628262,-1.334227852174317,-4.88554557836052,2.0944433307928585e-18,1.334227852174317
3.665191429188092,-1.3554760846459102,-4.807268710942118,2.5429677819360864e-18,1.3554760846459102
3.7175513067479216,-1.372999054297041,-4.715810458574628,2.820833140668556e-18,1.372999054297041
3.7699111843077517,-1.386748036379025,-4.611421052917399,2.8209988587827533e-18,1.386748036379025
3.8222710618675815,-1.3966845231679081,-4.494386065887541,3.358212581271927e-18,1.3966845231679081
3.874630939427411,-1.4027803073063294,-4.365025599431484,3.905948653010825e-18,1.4027803073063294
3.9269908169872414,-1.4050175322476441,-4.223693370815489,3.61080505740044e-18,1.4050175322476441
3.979350694547071,-1.4033887089171044,-4.070775691733611,4.060900781880218e-18,1.4033887089171044
4.031710572106901,-1.3978966978589145,-3.90669033767188,3.1595156984382717e-18,1.3978966978589145
4.084070449666731,-1.3885546564816522,-3.731885300849471,4.026722601504508e-18,1.3885546564816522
4.13643032722656,-1.37538595169846,-3.5468374148504447,4.0819962574725845e-18,1.37538595169846
4.1887902047863905,-1.3584240395159832,-3.352050830342876,4.9385822396863245e-18,1.3584240395159832
4.241150082346221,-1.3377123152913324,-3.1480553066451646,6.716635205979393e-18,1.3377123152913324
4.29350995990605,-1.3133039418646526,-2.9354042593840277,5.210683683874187e-18,1.3133039418646526
4.34586983746588,-1.28526166796424,-2.714672464222235,4.2514922568767505e-18,1.28526166796424
4.39822971502571,-1.2536576561808084,-2.4864532545088553,4.255843622288499e-18,1.2536576561808084
4.45058959258554,-1.2185733473826812,-2.2513549717262973,5.350960952355395e-18,1.2185733473826812
4.50294947014537,-1.1800993935993116,-2.009996395333675,5.4309091251774734e-18,1.1800993935993116
4.5553093477052,-1.138335688158521,-1.7630011698867751,5.085844574103982e-18,1.138335688158521
4.607669225265029,-1.0933915022983307,-1.5109926856418514,5.6547004319880375e-18,1.0933915022983307
4.6600291028248595,-1.0453856966980521,-1.254594704227183,5.09968652119542e-18,1.0453856966980521
4.71238898038469,-0.9944469217007368,-0.9944469217007375,7.368953321991807e-18,0.9944469217007368
4.764748857944519,-0.9407136773184862,-0.7312348688335334,7.009140842438224e-05,0.9407837687269106
4.817108735504349,-0.8843341082112073,-0.46570649635245387,0.00014940965337624472,0.8844835178645836
4.869468613064179,-0.8254654746863501,-0.19865246570719455,0.0002358890887098069,0.82570136377506
4.921828490624009,-0.7642733405758498,0.0691279157941953,0.0003282234015005051,0.7646015639773504
4.974188368183839,-0.70093059710759,0.336846669413569,0.00042551682920359334,0.7013561139367935
5.026548245743669,-0.6356164601631352,0.6037318275455966,0.0005271021552570336,0.6361435623183923
5.078908123303498,-0.5685155420531127,0.8690261262465172,0.0006324469636106475,0.5691479890167234
5.1312680008633285,-0.49981704221290646,1.1319851540193344,0.0007411035342961812,0.5005581457472026
5.183627878423159,-0.429714054879851,1.3918764533410384,0.0008526808612772216,0.4305667357411282
5.235987755982988,-0.3584029675814237,1.64797958493123,0.0009668284294054429,0.35936979601082913
5.288347633542818,-0.28608291869322233,1.8995868653341286,0.001083226566451862,0.2871661452596742
5.340707511102648,-0.21295528697113378,2.1460045222912867,0.0012015806543341828,0.21415686762546796
5.393067388662478,-0.1392231938888982,2.3865540936722875,0.0013216177143065468,0.14054481160320476
5.445427266222308,-0.06509100705927869,2.6205739594231927,0.0014430845283126242,0.06653409158759131
5.497787143782138,0.009236161347587543,2.84742093724069,0.0015657468235652405,-0.007698123008065065
5.550147021341967,0.08355296351173287,3.066471897861108,0.0016893892776895518,-0.08211423312457852
5.602506898901797,0.15765433222618863,3.277125371008592,0.001813816281757903,-0.1563134789411093
5.654866776461628,0.23133600325937595,3.478803122220442,0.001938853595042977,-0.2300911576741111
5.707226654021457,0.30439504191158456,3.67095168641292,0.002064351325771636,-0.30324387571154765
5.759586531581287,0.37663037158528606,3.8530438476073336,0.00219018924745061,-0.3755700734525913
5.811946409141117,0.4478433021226755,4.02458005654406,0.002316286722018165,-0.44687054530702536
5.864306286700947,0.5178380557056063,4.185089779463933,0.0024426225763129875,-0.51694894729641
5.916666164260777,0.5864222882054055,4.334132772423925,0.0025692786494312552,-0.5856122764205905
5.969026041820607,0.6534076039818114,4.47130027631321,0.0026965467916242065,-0.6526712800021326
6.021385919380436,0.7186100622456224,4.596216128353835,0.002825235704929827,-0.7179406567274293
6.073745796940266,0.7818506732112636,4.7085377863733555,0.002957766568729074,-0.7812384586621683
6.126105674500097,0.8429558823709532,4.807957262567189,0.003103485814109739,-0.8423812642039564
6.178465552059926,0.9017580413213657,4.8942019638524545,0.003307915902782333,-0.9011553995425475
6.230825429619756,0.9580958636675351,4.9670354362698435,0.0036655338695334425,-0.9573046173890043
