theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.9321531433504733,-0.7604915585540966,-4.661177389091122,0.004391906931795923,0.7648834654858925
2.9845130209103035,-0.8214365951174066,-4.760157413114156,0.0035153470378702515,0.8249519421552769
3.036872898470133,-0.880123818040924,-4.84608723958265,0.002697281429085649,0.8828210994700096
3.089232776029963,-0.936392468300828,-4.918731394930619,0.0019635721165744083,0.9383560404174024
3.141592653589793,-0.990088376163328,-4.977890798516597,0.0013390655272573259,0.9914274416905854
3.193952531149623,-1.0410643849983856,-5.023403309211782,0.0008375902162116094,1.0419019752145973
3.2463124087094526,-1.0891807550481647,-5.055144170123034,0.0004544939940924511,1.0896352490422572
3.2986722862692828,-1.1343055460585676,-5.0730263502489965,0.00016952231804842198,1.134475068376616
3.3510321638291125,-1.176314977710952,-5.077000782116301,9.253796933066835e-19,1.176314977710952
3.4033920413889422,-1.2150937668220823,-5.06705649469271,1.7023684846189521e-18,1.2150937668220823
3.4557519189487724,-1.2505354403121731,-5.043220641121056,1.612240658459579e-18,1.2505354403121731
3.508111796508602,-1.2825426229720986,-5.0055584210573265,1.3770307779401275e-18,1.2825426229720986
3.560471674068432,-1.3110272990899032,-4.954172897622621,1.305225738968337e-18,1.3110272990899032
3.612831551628262,-1.3359110470222098,-4.889204709183879,1.8871115770939244e-18,1.3359110470222098
3.665191429188092,-1.357125245816589,-4.810831676351771,2.110943946649019e-18,1.357125245816589
3.7175513067479216,-1.374611253005488,-4.719268304709674,2.4370823041984363e-18,1.374611253005488
3.7699111843077517,-1.3883205527008529,-4.614765183841733,2.0537913482758176e-18,1.3883205527008529
3.8222710618675815,-1.398214873123199,-4.497608283174045,2.89285537110474e-18,1.398214873123199
3.874630939427411,-1.4042662727051929,-4.3681181449237325,2.919176179008517e-18,1.4042662727051929
3.9269908169872414,-1.4064571939305424,-4.226648973974939,2.020368542675095e-18,1.4064571939305424
3.979350694547071,-1.4047804841287053,-4.0735876236195265,2.1683704055471637e-18,1.4047804841287053
4.031710572106901,-1.3992393825896343,-3.9093524745677057,2.1952390348757335e-18,1.3992393825896343
4.084070449666731,-1.389847473668282,-3.734392202036323,3.396296467245232e-18,1.389847473668282
4.13643032722656,-1.3766286061440012,-3.5491844213574293,2.1318572659115855e-18,1.3766286061440012
4.1887902047863905,-1.3596167801840213,-3.3542341952158754,2.3672479141104398e-18,1.3596167801840213
4.241150082346221,-1.3388560051166005,-3.150072373283675,2.5530657258131002e-18,1.3388560051166005
4.29350995990605,-1.314400134199825,-2.937253714324657,3.0088301245282048e-18,1.314400134199825
4.34586983746588,-1.2863126869931205,-2.716354706834278,3.678811646400693e-18,1.2863126869931205
4.39822971502571,-1.254666675797212,-2.4879709518115054,2.1051486862602798e-18,1.254666675797212
4.45058959258554,-1.2195444590245454,-2.2527139046414897,4.278206529736559e-18,1.2195444590245454
4.50294947014537,-1.1810376486388536,-2.01120674629611,2.978456906857294e-18,1.1810376486388536
4.5553093477052,-1.1392470958687448,-1.7640794018774215,2.9496124544848845e-18,1.1392470958687448
4.607669225265029,-1.0942829625811858,-1.5119639436819032,3.93106337745528e-18,1.0942829625811858
4.6600291028248595,-1.046264851029851,-1.2554948573854314,2.3430064642976073e-18,1.046264851029851
4.71238898038469,-0.9953219186538736,-0.9953219186538744,3.047374776491634e-18,0.9953219186538736
4.764748857944519,-0.9415928692652213,-0.7321351071611444,3.582194516503456e-05,0.9416286912103864
4.817108735504349,-0.8852257164300995,-0.4666782139540463,7.58273190763289e-05,0.8853015437491758
4.869468613064179,-0.8263772710089081,-0.19973187832881786,0.00011953144770364006,0.8264968024566117
4.921828490624009,-0.765212388643191,0.06791542030375333,0.0001665597549541986,0.7653789483981451
4.974188368183839,-0.7019030779419183,0.33548450366036864,0.00021660460520423822,0.7021196825471225
5.026548245743669,-0.636627584659768,0.6022097637067287,0.0002694012422036374,0.6368969859019716
5.078908123303498,-0.5695695363990272,0.8673383814446386,0.0003247160099267579,0.569894252408954
5.1312680008633285,-0.5009171848768854,1.1301290813432903,0.0003823415318690383,0.5012995264087544
5.183627878423159,-0.43086274416861303,1.3898516844863313,0.00044209585866671877,0.43130484002727976
5.235987755982988,-0.35960180318272705,1.6457874699734487,0.0005038240995638408,0.3601056272822909
5.288347633542818,-0.28733278601328177,1.8972301005033454,0.0005674019268069555,0.2879001879400887
5.340707511102648,-0.2142564377086172,2.1434868960553977,0.0006327408696009875,0.21488917857821818
5.393067388662478,-0.14057531962488867,2.3838803079270425,0.0006997956855058864,0.14127511531039455
5.445427266222308,-0.06649330476436748,2.6177494990516443,0.0007685744330673317,0.0672618791974348
5.497787143782138,0.007784931779940547,2.84445197131957,0.0008391522611844251,-0.006969134314095944
5.550147021341967,0.08205442899384768,3.063365201890029,0.0009116904697650495,-0.08138890181106417
5.602506898901797,0.15611046251812405,3.2738882632939523,0.0009864632021706066,-0.1555923307035078
5.654866776461628,0.22974907234126116,3.47544340989641,0.0010638953840562669,-0.22937442417422868
5.707226654021457,0.30276759377050744,3.6674776180792334,0.0011446175179343758,-0.3025312790338846
5.759586531581287,0.3749651896103858,3.84946407053504,0.0012295461584189212,-0.374860539020798
5.811946409141117,0.44614338142181487,4.020903577041883,0.0013200041088317124,-0.4461618074572486
5.864306286700947,0.516106577770855,4.181325925428918,0.0014179027940353038,-0.5162369947101323
5.916666164260777,0.5846625974555719,4.330291157394238,0.0015260224526315268,-0.584890562795307
5.969026041820607,0.6516231857962524,4.467390764544688,0.001648444785473972,-0.6519296105681672
6.021385919380436,0.7168045221748189,4.592248800584849,0.0017912136520555012,-0.7171637220892879
6.073745796940266,0.7800277171075354,4.704522906043885,0.0019632981793914345,-0.7804045020794665
6.126105674500097,0.8411192972288796,4.803905242330311,0.0021778209583623092,-0.841464834162204
6.178465552059926,0.8999116766536404,4.890123332268129,0.0024530613313548458,-0.9001583503522465
6.230825429619756,0.9562436132695745,4.962940804607608,0.0028116540508104897,-0.9563006900585728
