theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.665191429188092,-1.355131195304864,-4.806524067227926,3.0050050254897017e-18,1.355131195304864
3.7175513067479216,-1.3726618781234488,-4.715087766305913,2.1490474296681166e-18,1.3726618781234488
3.7699111843077517,-1.3864191409706208,-4.610722107122108,2.8416200294863405e-18,1.3864191409706208
3.8222710618675815,-1.3963644268950945,-4.493712578581024,2.409404376520801e-18,1.3963644268950945
3.874630939427411,-1.4024694730883538,-4.364379190686705,3.296401857050003e-18,1.4024694730883538
3.9269908169872414,-1.4047163606219932,-4.223075558875922,3.287165643392225e-18,1.4047163606219932
3.979350694547071,-1.403097530248302,-4.07018788174152,3.890770877111562e-18,1.403097530248302
4.031710572106901,-1.3976157635129463,-3.9061338083829713,3.765453719228106e-18,1.3976157635129463
4.084070449666731,-1.3882841287801575,-3.7313611883946427,4.304172455719424e-18,1.3882841287801575
4.13643032722656,-1.375125892472941,-3.5463466921193807,5.057370867593388e-18,1.375125892472941
4.1887902047863905,-1.3581743971242386,-3.351594279789833,4.9678338151537485e-18,1.3581743971242386
4.241150082346221,-1.3374729100640739,-3.1476334830639305,4.509509963736706e-18,1.3374729100640739
4.29350995990605,-1.3130744501611127,-2.935017437148574,4.645233408363139e-18,1.3130744501611127
4.34586983746588,-1.2850416053856943,-2.7143205601336167,5.430550874971663e-18,1.2850416053856943
4.39822971502571,-1.2534463610775943,-2.4861357120170786,6.175218649904332e-18,1.2534463610775943
4.45058959258554,-1.218369966623747,-2.251070584339767,3.743260725320487e-18,1.218369966623747
4.50294947014537,-1.1799028735943753,-2.0097430379018735,3.657342749869271e-18,1.1799028735943753
4.5553093477052,-1.1381447750889773,-1.7627754063102565,5.7775632027417704e-18,1.1381447750889773
4.607669225265029,-1.0932047559197757,-1.5107892670082121,4.4721197916382274e-18,1.0932047559197757
4.6600291028248595,-1.0452015212203971,-1.2544061407712865,5.3221681260800434e-18,1.0452015212203971
4.71238898038469,-0.9942636145867804,-0.9942636145867811,4.3493305802355474e-18,0.9942636145867804
4.764748857944519,-0.9405294926110594,-0.7310462852085342,4.764277014627373e-05,0.9405771353812057
4.817108735504349,-0.8841473266445768,-0.46550297086380416,9.727610472937848e-05,0.8842446027493063
4.869468613064179,-0.8252744704826468,-0.19842642890786155,0.0001484548202643853,0.8254229253029112
4.921828490624009,-0.764076635832528,0.06938176858190781,0.00020085472991687557,0.7642774905624449
4.974188368183839,-0.7007268985184422,0.3371318028260954,0.000254241346438415,0.7009811398648805
5.026548245743669,-0.6354046774751598,0.6040503771151633,0.00030845515613179273,0.6357131326312916
5.078908123303498,-0.5682947911799011,0.8693792988747371,0.0003634073275175823,0.5686581985074187
5.1312680008633285,-0.4995866374940553,1.1323735016037475,0.0004190806764886691,0.500005718170544
5.183627878423159,-0.4294734949103166,1.3923000519156514,0.00047552983984064997,0.4299490247501573
5.235987755982988,-0.35815191810301844,1.6484381516858388,0.0005328734735049871,0.35868479157652344
5.288347633542818,-0.2858211949041722,1.9000798363475104,0.0005912738497079786,0.28641246875388016
5.340707511102648,-0.2126828366320352,2.1465311055500744,0.0006509085249728829,0.21333374515700806
5.393067388662478,-0.13894008190028703,2.38711330640416,0.0007119491000543003,0.13965203100034132
5.445427266222308,-0.06479740173964682,2.6211646553301673,0.0007745611907384594,0.06557196293038528
5.497787143782138,0.009540000308090508,2.8480418271252166,0.0008389270291502378,-0.008729693279864541
5.550147021341967,0.08386669557278924,3.0671215658635327,0.0009052822168184607,-0.08321301344268915
5.602506898901797,0.15797754519416024,3.2778022878900237,0.0009739594324076536,-0.15747751839733506
5.654866776461628,0.23166822136645035,3.4795056566341858,0.0010454390358280944,-0.2313177869947216
5.707226654021457,0.3047357329697682,3.6716781147949864,0.001120413070466006,-0.30452952709821146
5.759586531581287,0.3769789533845988,3.853792363113694,0.001199874455778575,-0.37691001578897404
5.811946409141117,0.44819914821764345,4.0253487773284125,0.0012852497751381386,-0.4482584958871582
5.864306286700947,0.5182005007101673,4.185876756499747,0.0013786054671564704,-0.5183764967451413
5.916666164260777,0.5867906326951056,4.3349359970131385,0.0014829780949253215,-0.5870680264982655
5.969026041820607,0.6537811190841059,4.472117687381421,0.001602917151058147,-0.6541395452903
6.021385919380436,0.7189879939841399,4.597045619601958,0.0017453944851373799,-0.719399563480955
6.073745796940266,0.7822322466577476,4.709377213334622,0.001921334276957629,-0.7826576091207632
6.126105674500097,0.8433403056489134,4.808804449603237,0.0021481009237166,-0.8437222256421435
6.178465552059926,0.9021445094978954,4.895054711111455,0.002453019483331832,-0.9023979235430571
6.230825429619756,0.9584835625639713,4.967891526622,0.0028762008652024372,-0.9584828123864607
