theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.71238898038469,-0.9946906386017369,-0.9946906386017376,2.7498470390930545e-18,0.9946906386017369
4.764748857944519,-0.940958561676267,-0.7314856072368374,4.1069622362031013e-05,0.9409996312986291
4.817108735504349,-0.8845824475122555,-0.4659771182253681,8.488536990904804e-05,0.8846673328821645
4.869468613064179,-0.8257194317625929,-0.1989530444309108,0.0001313515718736137,0.8258507833344665
4.921828490624009,-0.764534881391061,0.068790319905269,0.00018025327540231725,0.7647151346664632
4.974188368183839,-0.7012014420306686,0.33646744440882514,0.00023120212064613218,0.7014326441513147
5.026548245743669,-0.6358980594951772,0.6033081302981517,0.0002837797327492145,0.6361818392279264
5.078908123303498,-0.5688090719192234,0.868556349664728,0.0003376056454769694,0.5691466775647004
5.1312680008633285,-0.5001234148582012,1.1314685629256875,0.00039234390062354825,0.5005157587588248
5.183627878423159,-0.4300339375003339,1.3913129460426965,0.0004476960725952253,0.4304816335729291
5.235987755982988,-0.3587368050568566,1.6473695374518345,0.00050339410239678,0.3592401991592534
5.288347633542818,-0.2864309570956026,1.898931027931653,0.0005591949544088168,0.28699015205001144
5.340707511102648,-0.21331759601861797,2.145303948872787,0.0006148769663127592,0.21393247298493073
5.393067388662478,-0.13959968744770435,2.385810092089713,0.0006702375314457782,0.1402699249791501
5.445427266222308,-0.06548146138857351,2.6197880552153348,0.0007250918422627393,0.06620655323083625
5.497787143782138,0.00883209157591362,2.8465948461718877,0.0007792725460689957,-0.008079315304572367
5.550147021341967,0.08313573121875546,3.0656075043031885,0.0008326302827296609,-0.08255250812968207
5.602506898901797,0.15722448569173675,3.2762247102568507,0.000885035201336102,-0.15681112394747587
5.654866776461628,0.2308941753733223,3.4778683654879328,0.0009363797181353494,-0.2306504781813069
5.707226654021457,0.3039419406550048,3.6699851276635806,0.0009865830313528466,-0.303867183445617
5.759586531581287,0.3761667715165495,3.8520478916584904,0.0010355983430082518,-0.37625967348809086
5.811946409141117,0.4473700366770185,4.023557208047175,0.0010834245429525813,-0.447628722244097
5.864306286700947,0.5173560101485546,4.184042632492263,0.0011301256990457389,-0.5177779524799546
5.916666164260777,0.5859323931086038,4.333064000477501,0.001175865028010009,-0.5865143252599195
5.969026041820607,0.652910829113815,4.4702126226082255,0.0012209674703094182,-0.6536485941308471
6.021385919380436,0.7181074107900712,4.595112396303199,0.0012660428869221171,-0.7189956901355193
6.073745796940266,0.7813431762409956,4.707420830193368,0.001312248388287428,-0.7823749573814311
6.126105674500097,0.8424445935194876,4.8068299779654104,0.0013618990375697986,-0.8436100282624763
6.178465552059926,0.9012440316032546,4.89306727876614,0.0014200242692398387,-0.9025277394288246
6.230825429619756,0.9575802164067715,4.965896301634581,0.0014985388589605975,-0.9589544181970312
