theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.869468613064179,-0.824811121734392,-0.19787821011705609,0.0001985623279247993,0.8250096840623168
4.921828490624009,-0.763599470000123,0.06999737598516612,0.00026990605555643173,0.7638693760556794
4.974188368183839,-0.7002327803732993,0.33782318909907716,0.00034303328030448884,0.7005758136536038
5.026548245743669,-0.6348909641265913,0.6048227127387505,0.0004175876027240686,0.6353085517293153
5.078908123303498,-0.5677593397109889,0.8702355051814448,0.0004932635213251204,0.5682526032323141
5.1312680008633285,-0.49902778619471605,1.133314913727105,0.0005697976035770733,0.4995975837982931
5.183627878423159,-0.42889002887343936,1.3933268527014642,0.0006469642134598615,0.42953699308689924
5.235987755982988,-0.3575430276828224,1.6495496550815663,0.0007245743793631872,0.3582676020621856
5.288347633542818,-0.28518643276802336,1.9012746756272334,0.0008024771752102002,0.28598890994323356
5.340707511102648,-0.21202207675591697,2.1478073616849747,0.0008805634787231,0.21290264023464006
5.393067388662478,-0.13825348214659247,2.3884685984500766,0.0009587723430597691,0.13921225448965224
5.445427266222308,-0.0640853705704376,2.622596206360839,0.0010371005843148025,0.0651224711547524
5.497787143782138,0.010276833045188807,2.8495465141691807,0.001115616640354147,-0.009192046903970227
5.550147021341967,0.08462750415464765,3.068695959216646,0.0011944804036057635,-0.08368690626350583
5.602506898901797,0.15876133031578474,3.279442683275638,0.0012739717316548817,-0.1579636425750772
5.654866776461628,0.2324738297217001,3.4812081024943886,0.0013545319651890396,-0.23181671924567618
5.707226654021457,0.3055618745872434,3.6734384362392842,0.0014368255208320126,-0.3050417346901731
5.759586531581287,0.3778242171301666,3.8556061835604813,0.0015218333953498423,-0.3774358563862073
5.811946409141117,0.4490620158135193,4.027211538550303,0.00161099901361837,-0.44879820284734145
5.864306286700947,0.5190793595621248,4.1877837375660585,0.001706462919950465,-0.5189301347208607
5.916666164260777,0.5876837877677507,4.336882332474113,0.0018114540292526544,-0.5876353851018012
5.969026041820607,0.6546868040202604,4.474098384935843,0.001930968290343862,-0.6547198961419772
6.021385919380436,0.7199043816280515,4.59905557741759,0.002072998314492242,-0.7199910964584434
6.073745796940266,0.7831574591123732,4.711411237139663,0.0022508643351281553,-0.7832560671545822
6.126105674500097,0.8442724239740204,4.810857269630494,0.0024878113952119182,-0.8443174298507304
6.178465552059926,0.90308158313734,4.897120998950817,0.002826181228790109,-0.902964646657962
6.230825429619756,0.9594236185765035,4.969965912018204,0.003344135801415617,-0.9589577536308175
