theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.031710572106901,-1.3974795523219188,-3.9058640341214113,2.1249311109437688e-18,1.3974795523219188
4.084070449666731,-1.3881529598695597,-3.7311071235614097,2.5636477352061203e-18,1.3881529598695597
4.13643032722656,-1.3749997958299864,-3.546108808182267,1.6064938541713167e-18,1.3749997958299864
4.1887902047863905,-1.3580533477657992,-3.351372955932132,1.8495333804521302e-18,1.3580533477657992
4.241150082346221,-1.337356820987059,-3.147428988146887,2.5324996450785663e-18,1.337356820987059
4.29350995990605,-1.3129631646181106,-2.934829904147276,2.7026757265625128e-18,1.3129631646181106
4.34586983746588,-1.2849348887508185,-2.714149948754005,2.476929697995991e-18,1.2849348887508185
4.39822971502571,-1.2533438928512215,-2.485981752599056,1.9908235698130456e-18,1.2533438928512215
4.45058959258554,-1.2182713335282545,-2.2509326922958737,2.50116734410382e-18,1.2182713335282545
4.50294947014537,-1.1798075652078,-2.0096201835154925,2.256086355003338e-18,1.1798075652078
4.5553093477052,-1.1380521839328699,-1.7626659246409042,2.074261959237298e-18,1.1380521839328699
4.607669225265029,-1.0931141841175294,-1.5106906146377865,2.6402417579834935e-18,1.0931141841175294
4.6600291028248595,-1.0451121954314082,-1.2543146881713494,2.6886076077805762e-18,1.0451121954314082
4.71238898038469,-0.9941747096339435,-0.9941747096339443,2.489319874945841e-18,0.9941747096339435
4.764748857944519,-0.9404401621685173,-0.7309548225284105,6.611057995488974e-05,0.9405062727484722
4.817108735504349,-0.8840567372363286,-0.46540426533827683,0.00014208345049189098,0.8841988206868205
4.869468613064179,-0.825181833892019,-0.19831681148971414,0.0002272489605461725,0.8254090828525652
4.921828490624009,-0.7639812355030359,0.06950486896180043,0.0003208790956308774,0.7643021145986667
4.974188368183839,-0.7006281073859347,0.33727006525370234,0.0004222854249858676,0.7010503928109206
5.026548245743669,-0.6353019669349154,0.6042048364494148,0.0005308671732437113,0.635832834108159
5.078908123303498,-0.5681877326038571,0.8695505399013181,0.0006461271934229523,0.5688338597972801
5.1312680008633285,-0.4994748984775829,1.1325617916713457,0.0007676722954781107,0.500242570773061
5.183627878423159,-0.429356832397088,1.392505427761592,0.0008952082050737206,0.4302520406021617
5.235987755982988,-0.3580301700840603,1.64866047614828,0.0010285343858676614,0.35905870446992794
5.288347633542818,-0.28569427183512297,1.9003188360359506,0.00116754099438018,0.2868618128295031
5.340707511102648,-0.21255071323766778,2.146786396538051,0.0013122087661667416,0.21386292200383453
5.393067388662478,-0.13880278969383028,2.3873844123203614,0.0014626119906966254,0.14026540168452692
5.445427266222308,-0.06465502236772612,2.62145102055516,0.0016189244837359672,0.06627394685146208
5.497787143782138,0.009687340907145162,2.848342826786455,0.0017814283668842446,-0.007934974562982353
5.550147021341967,0.08401883227066616,3.0674365137037825,0.0019505253812912066,-0.08232036338618695
5.602506898901797,0.15813427813157774,3.278130442704127,0.0021267503136187197,-0.15648193065235375
5.654866776461628,0.23182931986995128,3.479846227731199,0.002310785829181953,-0.2302140220003792
5.707226654021457,0.3049009390197707,3.6720302667912073,0.0025034775198636873,-0.30331216431696634
5.759586531581287,0.3771479847168947,3.8541552202638236,0.0027058472078639226,-0.3755735814631814
5.811946409141117,0.4483717011282612,4.025721427537182,0.002919101436215935,-0.44679771479543007
5.864306286700947,0.5183762526218728,4.186258255112752,0.0031446306138178514,-0.5167867507659205
5.916666164260777,0.5869692445335033,4.335325370455875,0.0033839925993473636,-0.5853461596677564
5.969026041820607,0.6539622375025326,4.472513936694863,0.0036388730148869865,-0.6522852512001532
6.021385919380436,0.7191712534692905,4.597447723908635,0.003911014109851804,-0.7174177531198465
6.073745796940266,0.7824172715420781,4.709784133258831,0.004202105837519411,-0.7805624175191849
6.126105674500097,0.8435267120511716,4.809215130661752,0.004513638380578963,-0.8415436538067461
6.178465552059926,0.9023319072094537,4.895468087085865,0.0048467252996240336,-0.900192177631458
6.230825429619756,0.9586715568958317,4.968306522920085,0.005201919229566754,-0.9563456523369525
